"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2019-12-22 07:30:00 +0000",18.181,31.474,34.666,801,-73,34.625,54,31.325,2897.984,879.178,196.965,15.446,3.059,2.698,18.181,34.666,18.855,39.082,42.168,19472,0.02,1001.359,NA,37.346,2977.228,883.1,226.741,33.458,4.25,0.759,18.855,42.152,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 07:45:00 +0000",19.104,33.004,36.914,816,-72.714,35.571,54.143,32.559,3016.429,914.937,204.487,17.699,4.044,3.826,19.087,36.914,19.987,40.46,43.449,19619.429,0.02,1000.131,NA,38.311,3087.473,925.811,233.159,33.184,4.084,1.181,19.957,43.409,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 08:00:00 +0000",18.896,32.654,36.211,831,-73.625,36,55,32.328,3011.372,913.951,199.681,16.341,3.551,3.311,18.896,36.211,19.993,40.046,43.411,18872,0.02,1003.744,NA,38.036,3164.81,929.794,224.058,32.275,4.499,1.131,20.049,43.201,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 08:15:00 +0000",19.031,33.193,36.719,846,-73.286,35.143,55,32.789,3014.646,918.553,207.997,16.643,3.53,3.267,19.027,36.717,19.587,39.907,43.873,16155.429,0.02,1003.766,NA,37.927,3036.196,907.203,229.861,34.053,5.426,1.341,19.581,43.869,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 08:30:00 +0000",18.924,33.705,37.504,861,-73.125,34.375,55.625,33.172,3012.174,920.155,206.754,17.949,3.801,3.415,18.924,37.504,19.882,40.132,43.294,16167,0.02,1001.665,NA,38.124,3110.201,921.042,230.651,32.276,4.328,0.819,19.872,43.265,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 08:45:00 +0000",19.271,33.801,37.351,876,-72.571,35,56,33.276,3055.949,929.28,204.684,18.031,3.537,3.216,19.271,37.35,20.211,41.291,44.773,19570.286,0.02,1003.716,NA,38.857,3169.733,940.411,238.394,33.28,4.723,0.901,20.19,44.691,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 09:00:00 +0000",19.622,34.599,37.915,891,-71.875,33.25,56,33.854,3092.482,942.73,207.418,17.01,3.502,3.334,19.621,37.915,20.465,41.296,44.926,19775,0.02,1000.872,NA,38.865,3210.352,948.136,235.102,33.449,4.829,1.27,20.441,44.914,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 09:15:00 +0000",19.877,35.714,38.963,906,-72,34.429,56,34.601,3169.71,962.516,217.7,18.116,3.286,2.881,19.857,38.963,20.807,41.751,44.613,19474.286,0.02,1003.217,NA,39.144,3239.993,956.98,234.907,33.436,3.907,0.829,20.794,44.547,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 09:30:00 +0000",19.629,34.471,37.931,921,-73.5,33.25,56.875,33.791,3123.586,947.574,211.51,17.568,3.229,3.084,19.591,37.931,20.705,42.652,45.785,19556,0.02,1000.96,NA,39.699,3245.819,955.842,237.432,36.536,4.41,0.738,20.691,45.739,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 09:45:00 +0000",20.074,35.483,39.256,936,-73.857,32.857,57,34.534,3169.956,964.813,212.151,19.561,3.793,3.601,20.05,39.256,21.25,43.25,47.101,19522.286,0.02,1003.287,NA,40.086,3303.126,975.903,241.569,38.516,5.287,0.967,21.231,47.014,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 10:00:00 +0000",20.32,35.832,39.545,951,-71.75,34.25,57.625,34.719,3246.481,982.072,217.218,17.509,3.611,3.191,20.199,39.542,21.552,42.05,45.352,19520,0.02,1002.446,NA,39.425,3261.946,971.218,241.725,31.001,4.444,0.962,21.459,45.248,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 10:15:00 +0000",21.217,36.33,40.206,966,-72.429,34.429,58,35.06,3314.077,1003.979,218.157,17.336,3.899,3.433,21.111,40.201,21.349,42.891,46.269,19332.571,0.02,1003.234,NA,39.966,3275.156,967.766,243.38,34.784,4.564,0.964,21.299,46.246,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 10:30:00 +0000",20.712,36.221,39.639,981,-71.875,34.25,58,35.032,3258.065,990.479,220.931,17.434,3.419,2.991,20.666,39.639,22.1,43.708,47.685,16485,0.02,1001.536,NA,40.485,3360.387,994.851,238.854,37.771,5.377,1.137,21.896,47.633,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 10:45:00 +0000",20.901,35.78,39.386,996,-72.286,33.714,58,34.717,3253.374,992.966,211.097,16.269,3.759,3.319,20.833,39.379,21.883,43.51,46.68,16251.429,0.02,1001.757,NA,40.346,3371.66,991.266,241.46,34.613,4.274,0.961,21.794,46.617,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 11:00:00 +0000",20.994,35.74,39.605,1011,-72.375,32.125,58.625,34.705,3265.591,991.124,210.441,18.224,3.816,3.518,20.958,39.605,21.835,44.17,47.674,18849,0.02,1000.8,NA,40.779,3335.668,991.509,248.53,36.06,4.854,0.726,21.74,47.592,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 11:15:00 +0000",21.317,37.24,41.083,1026,-71.714,30,58.857,35.659,3361.864,1016.6,226.876,18.18,3.821,3.57,21.163,41.083,23.106,45.77,49.167,19280,0.02,1001.467,NA,41.679,3504.817,1036.52,251.127,37.75,4.631,0.984,22.866,48.996,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 11:30:00 +0000",21.872,37.599,40.44,1041,-72.5,33.25,59,35.861,3420.48,1038.058,223.192,16.635,2.864,2.455,21.669,40.44,22.704,44.711,48.415,19493,0.02,1001.764,NA,41.066,3455.442,1022.306,251.288,35.238,5.044,1.208,22.519,48.356,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 11:45:00 +0000",21.809,37.209,41.203,1056,-71.714,34,59,35.641,3430.153,1037.44,225.04,17.321,4.056,3.554,21.603,41.156,22.939,45.149,49.041,19523.429,0.02,1001.991,NA,41.307,3438.169,1031.507,252.777,35.103,5.163,1.4,22.731,48.904,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 12:00:00 +0000",22.275,38.08,42.262,1071,-72.375,32.25,59.25,36.258,3466.848,1056.812,226.892,18.612,4.11,3.58,21.901,42.242,23.929,45.656,49.155,19514,0.02,1003.081,NA,41.646,3628.974,1073.2,254.764,32.984,4.729,1.132,23.569,48.979,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 12:15:00 +0000",22.26,37.859,41.069,1086,-73,34,59,36.113,3472.809,1050.121,221.086,17.863,3.276,2.91,21.941,41.034,23.503,46.971,50.317,19426.286,0.02,1000.877,NA,42.493,3610.329,1060.749,259.689,37.861,4.457,1.103,23.254,50.064,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 12:30:00 +0000",22.565,38.846,42.92,1101,-71,34,59.125,36.766,3498.664,1060.552,234.121,19.791,4.241,3.816,22.229,42.884,23.82,46.748,50.374,19597,0.02,1003.272,NA,42.33,3558.089,1060.062,257.682,37.041,4.976,0.996,23.324,50.154,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 12:45:00 +0000",23.006,39.396,43.06,1116,-71.857,31.429,59,37.133,3575.757,1083.18,235.67,18.741,3.601,3.331,22.523,43.056,24.167,47.057,50.99,19547.429,0.02,1001.907,NA,42.45,3627.093,1083.146,264.343,35.796,5.376,1.163,23.69,50.664,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 13:00:00 +0000",23.079,39.848,43.415,1131,-72.875,34,59.375,37.44,3555.162,1077.888,235.568,19.465,3.705,3.338,22.645,43.414,24.056,48.001,51.778,19577,0.02,1002.668,NA,43.109,3638.661,1079.946,264.022,39.565,5.116,1.005,23.691,51.534,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 13:15:00 +0000",24.047,40.744,44.86,1146,-73,32.714,60,38.003,3704.064,1125.56,238.113,19.574,4.159,3.786,23.303,44.703,24.593,48.537,52.419,19620.571,0.02,1003.361,NA,43.416,3739.014,1106.714,265.129,38.569,5.243,1.371,24.044,52.016,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 13:30:00 +0000",24.065,41.214,44.932,1161,-72.125,34.25,60,38.161,3716.671,1126.774,244.162,20.246,3.86,3.402,23.258,44.88,25.101,48.894,52.39,19513,0.02,1001.608,NA,43.52,3798.951,1127.101,269.204,37.514,4.779,0.909,24.294,51.9,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 13:45:00 +0000",25.029,41.85,46.69,1176,-72.571,35.429,60,38.276,3863.687,1174.273,250.167,20.293,4.941,4.516,23.631,46.481,25.237,49.616,53.71,19522.286,0.02,1002.92,NA,43.736,3841.873,1143.57,281.339,39.34,5.596,1.419,24.287,52.966,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 14:00:00 +0000",26.081,44.335,48.946,1191,-72.625,34.625,59.625,39.721,4152.316,1259.915,265.19,22.525,4.844,4.255,24.206,48.324,27.002,52.634,56.758,19734,0.02,1001.685,NA,45.214,4137.786,1232.836,295.161,44.734,5.846,0.99,25.231,54.918,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 14:15:00 +0000",26.53,44.836,49.149,1206,-72.286,36,58.857,39.654,4286.03,1297.751,274.501,20.543,4.847,4.3,24.463,48.397,27.434,52.944,56.567,19814.857,0.02,1003.129,NA,45.14,4233.06,1263.133,305.646,42.777,5.064,1.46,25.147,54.541,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 14:30:00 +0000",25.865,43.544,46.411,1221,-73.125,40.25,57.75,38.724,4209.512,1280.015,269.501,18.715,3.076,2.918,23.761,45.982,26.812,50.874,54.146,19492,0.02,1001.979,NA,43.728,4212.854,1255.321,296.109,38.621,4.77,1.065,24.92,52.69,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 14:45:00 +0000",25.284,42.503,46.78,1236,-72.571,37.571,54.857,37.977,4218.131,1279.607,265.364,22.12,4.661,4.199,23.347,46.181,26.237,48.704,51.764,19530.286,0.02,1002.857,NA,42.219,4211.807,1254.489,287.633,35.953,4.477,0.984,24.131,50.529,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 15:00:00 +0000",25.039,41.766,45.455,1251,-72.25,42,53.25,37.155,4190.541,1272.01,268.848,20.078,3.915,3.53,23.202,45.04,25.38,47.71,50.725,19577,0.02,1003.142,NA,41.445,4192.82,1241.254,287.174,36.61,4.512,0.952,23.836,49.582,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 15:15:00 +0000",23.729,39.14,42.453,1266,-72.143,45,51.286,35.661,4044.666,1225.927,254.581,18.101,3.78,3.647,22,42.353,24.494,44.694,47.523,19426.286,0.02,1002.287,NA,39.519,4015.09,1198.999,270.831,33.929,4.209,0.916,23.034,47.047,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 15:30:00 +0000",22.834,36.665,39.306,1281,-73.375,47.25,49.25,33.839,3931.751,1190.855,235.504,15.338,2.905,2.7,21.52,39.261,22.505,41.408,43.889,19663,0.02,1003.201,NA,37.326,3802.174,1136.405,256.318,31.711,3.791,0.876,21.668,43.712,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 15:45:00 +0000",22.467,36.283,38.849,1296,-72.286,45.714,47.571,33.514,3892.964,1182.496,240.917,15.747,2.926,2.621,21.256,38.827,22.59,40.84,43.513,19426.286,0.02,1003.06,NA,36.696,3817.277,1136.011,247.563,33.711,4.217,0.884,21.687,43.351,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 16:00:00 +0000",20.994,33.32,35.364,1311,-72.75,48.75,46,31.688,3665.07,1110.531,213.431,14.264,2.254,2.195,20.252,35.362,20.605,37.75,40.022,19536,0.02,1001.301,NA,34.821,3655.96,1083.462,237.239,29.478,3.722,0.638,20.096,39.996,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 16:15:00 +0000",21.039,33.154,35.573,1326,-72.714,49.571,45,31.55,3676.381,1111.236,214.856,13.266,2.901,2.474,20.22,35.573,20.604,37.037,39.054,19669.714,0.02,1002.761,NA,34.413,3692.184,1086.56,229.886,27.421,3.226,0.846,20.021,39.047,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 16:30:00 +0000",20.546,32.412,34.216,1341,-73.125,51,44,31.106,3594.281,1085.976,210.365,11.711,2.095,1.786,19.952,34.216,20.374,34.859,36.569,19492,0.019,1002.374,NA,32.735,3598.838,1063.111,214.506,22.372,2.734,0.489,19.921,36.561,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 16:45:00 +0000",19.359,30.483,32.631,1356,-73.714,50.714,44.714,29.847,3397.687,1028.733,195.813,12.537,2.494,2.297,19.126,32.631,19.084,33.413,35.209,19498.286,0.02,1001.23,NA,31.747,3416.163,1005.766,212.437,24.564,2.844,0.499,18.931,35.209,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 17:00:00 +0000",18.939,29.704,31.86,1371,-73.875,49.5,44.25,29.245,3310.046,1005.494,193.426,11.886,2.484,2.171,18.78,31.86,18.861,31.591,33.29,19791,0.02,1000.666,NA,30.588,3327.005,979.509,196.318,21.715,2.77,0.755,18.779,33.29,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 17:15:00 +0000",18.413,29.236,31.327,1386,-72.857,52.286,44.143,28.801,3261.087,987.116,188.25,12.569,2.474,2.153,18.304,31.327,18.21,30.626,32.381,19457.143,0.02,1001.434,NA,29.884,3245.481,951.487,190.183,21.627,2.833,0.681,18.201,32.381,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 17:30:00 +0000",17.785,27.395,28.561,1401,-73.5,52.5,42.75,27.289,3117.771,941.336,172.05,10.234,1.174,1.03,17.766,28.561,17.39,30.239,31.795,19535,0.02,1000.715,NA,29.505,3122.129,922.566,192.904,22.916,2.53,0.815,17.369,31.795,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 17:45:00 +0000",17.283,27.409,29.131,1416,-73.857,55.286,41.286,27.306,3061.227,927.94,175.857,10.556,2.004,1.829,17.283,29.131,17.326,28.714,30.204,19579.429,0.017,1000.204,NA,28.38,3117.051,920.797,181.309,17.817,2.541,0.427,17.286,30.204,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 18:00:00 +0000",17.22,26.315,27.92,1431,-74.25,53.875,40.25,26.31,3044.802,914.736,169.816,8.029,1.856,1.582,17.22,27.92,17.029,28.891,30.334,19556,0.01,1000.254,NA,28.451,3060.574,908.649,182.685,19.24,2.434,0.391,17.022,30.334,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 18:15:00 +0000",17.261,26.974,28.874,1446,-73.714,55.714,40.429,26.899,3027.044,921.501,171.984,10.946,2.264,2.06,17.24,28.874,17.174,28.283,29.48,19741.714,0.01,1000.233,NA,28.024,3098.104,908.816,179.441,16.849,2.007,0.377,17.174,29.48,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 18:30:00 +0000",16.331,24.939,26.342,1461,-73.5,55,40.125,24.936,2882.125,870.186,162.115,8.14,1.672,1.544,16.331,26.342,16.145,27.55,28.946,19669,0.016,1000.192,NA,27.322,2934.75,863.564,176.204,19.752,2.27,0.725,16.145,28.946,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 18:45:00 +0000",15.869,24.564,26.2,1476,-74.286,56,40.286,24.55,2816.477,850.763,160.651,9,1.973,1.703,15.869,26.2,15.643,25.977,27.646,19473.143,0.01,1000.741,NA,25.866,2823.93,836.397,164.291,16.857,2.654,0.81,15.643,27.646,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 19:00:00 +0000",16.078,25.111,26.799,1491,-73.875,56,40.25,25.101,2840.975,860.165,159.805,9.849,1.936,1.739,16.078,26.799,16.12,26.83,28.019,19578,0.01,998.785,NA,26.688,2890.658,849.095,169.21,18.825,1.988,0.374,16.12,28.019,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 19:15:00 +0000",13.909,21.733,23.19,1506,-74.286,55.714,39.714,21.733,2503.879,756.91,142.594,7.451,1.601,1.393,13.909,23.19,14.32,23.69,24.996,19523.429,0.014,998.993,NA,23.69,2622.593,768.45,151.623,14.79,2.157,0.456,14.32,24.996,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 19:30:00 +0000",14.549,22.228,23.556,1521,-73.125,55,39.875,22.228,2598.592,784.568,139.686,8.114,1.519,1.359,14.549,23.556,14.542,24.591,25.804,19578,0.018,1000.381,NA,24.556,2653.021,780.326,156.356,16.619,1.944,0.586,14.542,25.804,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 19:45:00 +0000",15.1,23.153,24.389,1536,-73.286,52.714,39.714,23.153,2697.336,811.716,147.894,9.166,1.399,1.22,15.1,24.389,14.409,24.92,26.184,19304,0.02,999.036,NA,24.894,2657.37,777.219,159.741,18.66,2.153,0.424,14.409,26.184,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 20:00:00 +0000",14.326,21.834,23.128,1551,-73.375,54.125,40.375,21.834,2544.754,770.136,136.441,7.889,1.491,1.395,14.326,23.128,14.074,23.765,24.626,19670,0.02,999.856,NA,23.756,2543.995,749.096,150.256,17.322,1.476,0.339,14.074,24.626,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 20:15:00 +0000",13.691,21.423,22.739,1566,-73.143,53.429,40.714,21.423,2455.29,745.051,137.341,7.876,1.59,1.527,13.691,22.739,13.689,22.393,23.53,19693.714,0.019,997.721,NA,22.384,2488.533,730.94,138.781,13.847,1.863,0.426,13.689,23.53,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 20:30:00 +0000",14.16,21.604,22.939,1581,-73.875,52.125,41,21.604,2522.301,765.174,137.301,7.878,1.47,1.302,14.16,22.939,14.574,23.96,25.054,19472,0.02,1000.225,NA,23.944,2644.178,777.848,149.025,15.502,1.855,0.192,14.574,25.054,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 20:45:00 +0000",13.757,21.366,22.64,1596,-73.286,53,41.429,21.366,2465.266,745.319,137.799,7.676,1.464,1.426,13.757,22.64,13.92,22.799,23.566,19449.143,0.02,1000.157,NA,22.791,2518.149,732.793,140.194,14.72,1.379,0.026,13.92,23.566,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 21:00:00 +0000",14.201,22.186,23.605,1611,-74.25,51.375,42.25,22.186,2537.371,766.004,142.475,8.008,1.536,1.381,14.201,23.605,13.996,22.658,24.015,19557,0.02,1000.12,NA,22.654,2508.57,738.31,143.684,12.642,2.268,0.54,13.996,24.015,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 21:15:00 +0000",15.083,22.51,23.939,1626,-73.429,52.714,42.714,22.51,2652.404,801.299,141.516,6.736,1.756,1.49,15.083,23.939,15.211,25.756,27.036,19620.571,0.02,999.431,NA,25.686,2748.597,804.056,161.456,18.27,2.061,0.549,15.211,27.036,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 21:30:00 +0000",15.621,24.224,25.611,1641,-73.625,52,43,24.224,2743.622,830.234,152.638,8.992,1.659,1.439,15.621,25.611,15.582,25.831,27.308,19471,0.02,998.766,NA,25.758,2781.465,818.422,162.571,17.185,2.44,0.538,15.582,27.308,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 21:45:00 +0000",15.507,24.073,25.801,1656,-74.571,50.571,43,24.073,2742.336,831.503,157.404,8.819,2.021,1.931,15.507,25.801,15.233,26.157,27.603,19377.143,0.02,999.994,NA,26.114,2771.463,811.843,163.889,19.01,2.45,0.487,15.233,27.603,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 22:00:00 +0000",16.169,25.325,27.049,1671,-74,49.375,44,25.325,2877.719,869.951,159.996,10.824,1.994,1.686,16.169,27.049,15.891,27.342,29.245,19450,0.02,999.258,NA,27.12,2876.366,847.632,174.005,19.958,3.069,0.61,15.891,29.245,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 22:15:00 +0000",17.863,27.3,28.921,1686,-72.571,50,44.571,27.234,3144.369,951.024,170.584,9.797,2.017,1.769,17.839,28.921,17.361,31.284,33.219,19450.286,0.02,999.736,NA,30.47,3151.083,924.573,197.701,24.093,2.88,0.751,17.356,33.219,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 22:30:00 +0000",17.282,26.311,28.249,1701,-73.25,49,45.5,26.284,3024.301,909.13,163.612,10.261,2.276,1.995,17.251,28.249,17.08,29.75,31.48,19557,0.02,999.678,NA,29.39,3073.048,900.002,178.284,20.264,2.799,0.714,17.08,31.48,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 22:45:00 +0000",17.707,27.421,29.413,1716,-74.429,44.571,46.429,27.354,3095.469,933.119,172.727,10.741,2.294,2.234,17.707,29.413,17.404,30.341,32.017,19563.429,0.02,999.347,NA,29.783,3065.236,907.441,184.031,20.886,2.651,0.559,17.404,32.017,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 23:00:00 +0000",18.466,28.491,30.211,1731,-72.75,47.75,48.375,28.228,3207.142,969.364,177.859,9.968,2.042,1.891,18.399,30.211,18.44,31.494,33.329,19620,0.02,998.435,NA,30.698,3199.304,940.625,192.108,21.596,2.816,0.514,18.415,33.329,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 23:15:00 +0000",16.416,25.041,26.62,1746,-72.571,47,49.143,25.024,2854.481,861.994,153.887,9.046,1.873,1.786,16.416,26.62,16.801,28.787,30.897,19426.286,0.02,998.337,NA,28.471,2893.249,855.984,172.871,20.857,3.189,0.753,16.801,30.897,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 23:30:00 +0000",16.409,24.839,26.416,1761,-72.75,46.75,50.5,24.836,2874.678,862.352,152.232,8.941,1.858,1.68,16.409,26.416,16.415,28.042,29.652,19428,0.02,999.501,NA,27.845,2849.24,833.75,168.7,20.07,2.566,0.475,16.405,29.652,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2019-12-22 23:45:00 +0000",17.151,26.176,27.564,1776,-73.571,45,51,26.133,3018.631,906.661,162.559,8.559,1.63,1.39,17.151,27.564,17.27,29.6,31.534,19450.286,0.02,998.287,NA,29.304,2985.393,870.347,175.669,21.123,2.821,0.703,17.266,31.534,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
