"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-07 11:00:00 +0000",3.286,5.337,5.87,956,-77.286,29,57,5.337,639.059,178.342,29.845,2.372,0.501,0.318,3.236,5.842,2.695,5.52,6.636,19234,0.01,1003.891,NA,5.52,592.941,173.16,34.281,4.622,1.144,0.388,2.695,6.636,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 11:15:00 +0000",3.342,5.405,5.904,971,-76.125,29.25,57,5.405,638.76,178.527,28.217,2.699,0.633,0.264,3.363,5.863,2.966,5.941,6.789,19300.571,0.01,1004.206,NA,5.941,609.276,179.161,34.664,5.143,0.711,0.244,2.966,6.789,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 11:30:00 +0000",3.23,5.604,6.144,986,-76.571,30,57,5.604,681.276,190.97,32.061,2.664,0.62,0.272,3.226,6.15,3.35,6.365,6.901,19255,0.01,1004.395,NA,6.365,653.799,192.228,36.278,3.959,0.446,0.179,3.35,6.901,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 11:45:00 +0000",3.039,5.317,5.777,1000,-77,29.714,56.286,5.317,663.919,184.053,30.287,2.389,0.467,0.261,3.039,5.777,3.001,6.417,7.4,19276.571,0.01,1004.921,NA,6.417,639.391,186.904,37.109,5.366,1.087,0.466,3.001,7.4,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 12:00:00 +0000",3.882,6.175,6.612,1015,-76,29.625,56,6.175,738.332,205.089,34.96,2.278,0.446,0.214,3.882,6.612,3.668,7.156,8.3,19127,0.01,1005.198,NA,7.156,704.055,203.405,41.71,6.409,0.756,0.321,3.668,8.3,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 12:15:00 +0000",4.075,6.82,7.511,1031,-75.375,29.25,56,6.82,744.974,209.079,37.516,3.261,0.579,0.147,3.953,7.204,4.379,7.766,9.111,19058.286,0.01,1005.466,NA,7.766,761.359,222.051,42.426,6.473,1.05,0.676,4.379,9.111,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 12:30:00 +0000",4.991,7.994,8.599,1046,-75.714,30.286,56,7.994,871.209,245.086,46.13,3.244,0.622,0.298,4.984,8.731,5.098,8.339,9.548,19254,0.01,1005.764,NA,8.339,825.592,243.149,47.865,5.372,0.811,0.47,5.098,9.548,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 12:45:00 +0000",5.88,9.166,9.986,1061,-75,32.625,55.625,9.166,981.129,273.506,47.851,3.686,0.693,0.277,5.737,9.676,5.106,8.586,9.951,19155.429,0.01,1006.071,NA,8.586,860.54,251.92,47.124,6.731,1.28,0.554,5.106,9.951,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 13:00:00 +0000",6.809,10.717,11.649,1076,-74.429,36.429,53,10.717,1168.842,325.7,58.854,5.2,0.98,0.358,6.818,11.712,6.374,10.934,12.094,19021,0.01,1006.089,NA,10.934,1030.439,304.488,59.785,8.161,0.859,0.536,6.374,12.094,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 13:15:00 +0000",6.516,9.566,10.601,1091,-75.125,37.375,50.625,9.566,1123.086,309.683,55.753,4.724,0.97,0.363,6.573,10.734,6.366,10.227,11.519,19203.429,0.01,1006.129,NA,10.227,1044.341,304.824,57.33,7.356,1.286,0.317,6.366,11.519,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 13:30:00 +0000",6.111,8.719,9.236,1106,-75.714,39.143,49,8.719,1042.918,291.261,48.761,3.409,0.675,0.396,6.112,9.29,5.402,9.082,9.936,19169,0.01,1006.296,NA,9.082,948.43,276.398,52.059,6.322,0.826,0.432,5.402,9.936,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 13:45:00 +0000",5.796,9.004,9.501,1121,-75.375,41.75,46.625,9.004,1062.526,298.076,51.119,4.16,0.55,0.29,5.77,9.516,5.006,8.981,9.837,19203.429,0.01,1005.994,NA,8.981,960.733,279.833,54.679,5.853,0.857,0.499,5.006,9.837,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 14:00:00 +0000",6.097,9.284,9.807,1136,-74.286,43.429,44.429,9.284,1101.851,309.751,53.175,3.338,0.562,0.278,6.082,9.756,4.929,8.735,9.595,19234,0.01,1006.389,NA,8.735,941.194,273.524,51.006,5.839,0.984,0.445,4.929,9.595,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 14:15:00 +0000",5.456,8.555,9.105,1151,-75,45.25,41.875,8.555,1048.397,294.791,49.123,2.897,0.694,0.131,5.401,9.034,4.941,8.404,9.171,19468.571,0.01,1006.474,NA,8.404,945.054,277.781,49.551,4.939,0.729,0.3,4.941,9.171,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 14:30:00 +0000",6.053,9.906,10.531,1166,-74.857,44.429,40.857,9.906,1157.449,329.85,56.17,3.855,0.608,0.266,6.026,10.415,5.382,9.088,9.95,19190,0.01,1006.625,NA,9.088,1027.62,300.574,53.082,5.164,0.894,0.401,5.382,9.95,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 14:45:00 +0000",7.652,11.322,11.848,1181,-74.375,43.625,41,11.322,1318.581,372.634,65.226,4.054,0.749,0.284,7.527,11.631,6.513,10.791,11.553,19324.571,0.01,1006.597,NA,10.791,1158.807,338.443,62.264,7.373,0.63,0.291,6.513,11.553,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 15:00:00 +0000",7.344,10.877,11.359,1196,-73.857,45.429,38.857,10.877,1333.65,377.528,62.494,3.93,0.545,0.112,7.492,11.609,6.419,10.57,11.536,19276,0.01,1005.671,NA,10.57,1177.422,341.515,60.415,6.509,0.98,0.56,6.419,11.536,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 15:15:00 +0000",7.486,11.505,11.909,1211,-74.875,46.375,37,11.505,1338.376,379.687,66.747,3.899,0.49,0.22,7.384,11.841,6.649,10.991,11.677,19081.143,0.01,1006.554,NA,10.991,1213.007,355.524,64.979,6.303,0.59,0.156,6.649,11.677,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 15:30:00 +0000",8.539,12.131,12.703,1226,-73.429,46,36.429,12.131,1476.828,418.429,66.642,3.58,0.634,0.232,8.496,12.662,7.296,11.654,12.475,19298,0.01,1006.41,NA,11.654,1291.925,377.01,64.965,7.179,0.905,0.412,7.296,12.475,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 15:45:00 +0000",8.551,12.495,13.012,1241,-74,47.125,35.875,12.495,1498.529,426.669,69.68,4.183,0.556,0.283,8.64,13.01,7.043,11.919,12.776,19349.714,0.01,1006.333,NA,11.919,1287.607,375.933,68.873,8.071,0.931,0.481,7.043,12.776,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 16:00:00 +0000",7.877,11.95,12.493,1256,-74,50.857,33.143,11.95,1454.065,412.639,75.802,4.514,0.624,0.191,7.884,12.56,7.334,11.35,12.224,19319,0.01,1006.235,NA,11.35,1321.318,385.052,69.805,6.538,0.809,0.574,7.334,12.224,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 16:15:00 +0000",8.17,11.722,12.41,1271,-74.5,51.75,31.375,11.722,1509.403,427.267,70.584,3.9,0.624,0.311,8.127,12.304,7.503,11.15,11.61,19179.429,0.01,1005.849,NA,11.15,1335.463,390.384,68.711,5.781,0.463,0.129,7.503,11.61,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 16:30:00 +0000",8.491,12.234,12.761,1286,-72.857,51.571,31.143,12.234,1562.388,444.13,80.02,3.96,0.652,0.244,8.489,12.81,7.319,11.716,12.554,19021,0.01,1005.84,NA,11.716,1335.886,391.576,75.638,8.282,0.869,0.33,7.319,12.554,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 16:45:00 +0000",8.6,12.756,13.39,1301,-74.5,49.5,31.875,12.756,1577.723,449.257,77.95,4.793,0.69,0.257,8.709,13.634,7.77,12.361,13.627,19033.143,0.01,1005.743,NA,12.361,1372.866,404.017,77.539,9.313,1.073,0.566,7.77,13.627,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 17:00:00 +0000",8.653,13.217,13.73,1316,-73.143,50.143,31.714,13.217,1578.639,450.67,83.65,4.751,0.49,0.165,8.551,13.474,7.778,12.308,13.085,19213,0.01,1005.462,NA,12.308,1378.858,408.185,77.181,7.626,0.616,0.155,7.778,13.085,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 17:15:00 +0000",8.732,13.415,14.272,1331,-72,50.375,32,13.415,1633.973,461.21,86.166,5.737,0.88,0.307,8.811,14.321,8.126,12.689,14.023,19106.286,0.01,1005.186,NA,12.689,1441.711,422.997,83.514,8.113,1.056,0.404,8.126,14.023,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 17:30:00 +0000",8.639,12.817,13.323,1346,-74.286,50.571,31,12.817,1570.411,450.124,88.471,4.605,0.635,0.288,8.581,13.399,8.16,12.542,13.27,19339,0.01,1005.029,NA,12.542,1428.728,422.339,81.558,7.521,0.572,0.432,8.16,13.27,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 17:45:00 +0000",8.52,12.618,13.271,1361,-73.375,50.5,31,12.618,1572.204,448.516,83.464,4.8,0.686,0.167,8.594,13.477,8.107,12.789,13.509,19325.714,0.01,1004.824,NA,12.789,1442.359,423.753,81.143,8.223,0.61,0.189,8.107,13.509,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 18:00:00 +0000",8.687,12.714,13.21,1376,-74.857,51.857,30.571,12.714,1587.595,452.545,80.954,4.864,0.425,0.192,8.601,13.038,7.906,12.381,13.058,19128,0.01,1004.689,NA,12.381,1418.772,413.785,79.245,8.724,0.738,0.44,7.906,13.058,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 18:15:00 +0000",8.261,11.925,12.41,1391,-73.875,52,30,11.925,1522.064,432.557,75.664,4.25,0.587,0.331,8.306,12.41,7.589,11.681,12.754,19082.286,0.01,1004.273,NA,11.681,1350.466,397.947,78.284,8.316,1.053,0.321,7.589,12.754,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 18:30:00 +0000",8.064,11.759,12.336,1406,-74.286,51.571,30,11.759,1473.135,419.486,78.735,4.432,0.805,0.264,8.05,12.345,7.422,11.334,11.856,19297,0.01,1004.132,NA,11.334,1314.19,386.552,72.446,7.021,0.509,0.222,7.422,11.856,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 18:45:00 +0000",8.1,12.134,12.744,1421,-74.625,52.125,29.25,12.134,1484.261,422.967,79.19,5.12,0.756,0.233,7.959,12.551,7.741,11.501,12.357,19300.571,0.01,1004.024,NA,11.501,1346.144,400.087,74.454,7.091,0.761,0.401,7.741,12.357,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 19:00:00 +0000",8.511,12.354,12.906,1436,-74.143,52.286,29,12.354,1565.729,446.86,84.176,4.515,0.672,0.279,8.584,13.054,7.798,12.171,13.111,19191,0.01,1003.68,NA,12.171,1395.162,407.936,80.084,8.724,1.062,0.255,7.798,13.111,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 19:15:00 +0000",8.382,12.394,13.058,1451,-74.625,52.25,28.25,12.394,1538.914,437.42,82.077,4.27,0.664,0.299,8.389,12.841,7.57,11.704,12.417,19106.286,0.01,1003.234,NA,11.704,1343.367,397.284,78.333,7.909,0.79,0.254,7.57,12.417,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 19:30:00 +0000",8.78,12.937,13.454,1466,-74.857,53,27.857,12.937,1619.171,460.761,82.192,5.111,0.789,0.351,8.725,13.594,8.092,12.128,13.052,19007,0.01,1003.106,NA,12.128,1422.006,419.138,80.755,6.996,1.006,0.505,8.092,13.052,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 19:45:00 +0000",8.659,12.675,13.155,1481,-76.25,53,27.875,12.675,1611.88,455.784,82.86,4.187,0.476,0.161,8.716,13.173,7.926,12.301,13.014,19323.429,0.01,1002.814,NA,12.301,1392.346,412.501,79.577,7.994,0.709,0.391,7.926,13.014,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 20:00:00 +0000",7.941,11.731,12.25,1496,-74.571,53,27,11.731,1476.354,420.435,80.108,4.939,0.629,0.225,7.981,12.348,7.188,11.138,12.056,19234,0.01,1002.636,NA,11.138,1307.609,382.964,73.894,7.734,0.952,0.436,7.188,12.056,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 20:15:00 +0000",6.409,9.542,9.878,1511,-74.875,52.625,26.125,9.542,1253.266,356.48,64.111,3.364,0.373,0.206,6.58,10.08,6.047,9.464,10.033,19082.286,0.01,1002.18,NA,9.464,1108.687,326.641,63.643,5.64,0.596,0.327,6.047,10.033,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 20:30:00 +0000",6.086,8.84,9.309,1526,-74.571,52.429,25,8.84,1136.878,324.008,57.39,3.884,0.494,0.169,5.976,9.202,5.266,8.016,8.614,19148,0.01,1002.318,NA,8.016,989.126,288.745,53.058,4.844,0.605,0.31,5.266,8.614,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 20:45:00 +0000",6.191,9.178,9.622,1541,-76.25,52.75,25.25,9.178,1197.57,340.673,60.424,3.779,0.499,0.243,6.276,9.709,5.74,9.017,10.157,19032,0.01,1002.176,NA,9.017,1078.759,315.084,62.211,6.214,1.017,0.353,5.74,10.157,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 21:00:00 +0000",5.76,8.146,8.479,1556,-75.429,53,24,8.146,1105.626,312.772,55.618,2.708,0.386,0.14,5.74,8.546,5.146,7.878,8.639,19382,0.01,1002.044,NA,7.878,961.866,284.482,52.162,5.08,0.8,0.514,5.146,8.639,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 21:15:00 +0000",5.408,7.598,7.894,1571,-75,52.375,23.375,7.598,1040.457,296.229,48.6,3.106,0.371,0.159,5.404,8.001,4.776,7.357,8.09,19251.429,0.01,1001.946,NA,7.357,922.364,269.196,47.724,5.629,0.797,0.143,4.776,8.09,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 21:30:00 +0000",4.497,6.15,6.464,1586,-75.714,52,22.143,6.15,908.409,255.801,38.484,1.742,0.396,0.156,4.614,6.549,4.145,6.089,6.469,19170,0.01,1001.78,NA,6.089,810.189,235.776,40.064,3.159,0.378,0.1,4.145,6.469,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 21:45:00 +0000",4.66,6.314,6.618,1601,-75.5,52.25,21,6.314,922.841,260.306,37.163,2.509,0.443,0.063,4.629,6.601,4.261,6.347,7.014,19227.429,0.01,1001.713,NA,6.347,836.591,242.071,40.401,3.746,0.843,0.386,4.261,7.014,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 22:00:00 +0000",4.757,6.656,6.999,1616,-75,52.429,21.143,6.656,951.626,266.329,40.121,2.682,0.405,0.172,4.772,6.965,4.314,6.666,7.055,19106,0.01,1001.544,NA,6.666,850.662,246.311,42.355,4.206,0.435,0.214,4.314,7.055,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 22:15:00 +0000",4.076,5.75,6.02,1631,-75.375,52.625,21,5.75,850.043,237.593,34.794,2.253,0.321,0.14,4.09,6.047,3.706,5.841,6.38,18985.143,0.01,1001.46,NA,5.841,760.077,220.244,39.311,4.394,0.606,0.171,3.706,6.38,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 22:30:00 +0000",4.333,6.053,6.259,1646,-76.286,52,20.857,6.053,886.659,245.021,36.691,1.752,0.229,0.091,4.289,6.205,3.756,5.861,6.332,19191,0.01,1001.059,NA,5.861,759.262,223.361,39.575,3.55,0.585,0.358,3.756,6.332,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 22:45:00 +0000",4.268,5.879,6.175,1661,-75.125,51.875,20,5.879,867.826,241.106,36.509,1.777,0.457,0.154,4.15,6.083,3.654,5.611,6.027,19323.429,0.01,1001.121,NA,5.611,748.064,216.683,35.54,3.839,0.487,0.21,3.654,6.027,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 23:00:00 +0000",4.99,6.763,7.346,1676,-74,52,20,6.763,1022.824,282.618,38.002,2.461,0.681,0.228,5.002,7.28,4.34,6.451,7.052,19191,0.01,1001.302,NA,6.451,878.07,253.698,40.625,4.594,0.482,0.215,4.34,7.052,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 23:15:00 +0000",6.334,8.738,9.155,1691,-76.375,51,20.75,8.738,1221.399,338.11,48.85,2.77,0.466,0.2,6.176,8.794,5.333,7.644,8.38,19131.429,0.01,1001.303,NA,7.644,1029.459,297.896,46.156,3.904,0.893,0.484,5.333,8.38,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 23:30:00 +0000",6.804,8.969,9.386,1706,-75.429,50.714,22,8.969,1341.458,369.714,50.159,3.565,0.575,0.348,6.884,9.672,6.14,8.776,9.632,19106,0.01,1001.204,NA,8.776,1161.171,333.739,49.292,6.142,1.026,0.178,6.14,9.632,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-07 23:45:00 +0000",6.616,8.872,9.139,1721,-75.75,50,22,8.872,1194.167,330.364,44.636,2.973,0.329,0.12,6.059,8.404,5.183,7.147,8.12,19106.286,0.01,1001.004,NA,7.147,1000.839,287.716,42.566,4.077,1.031,0.519,5.183,8.12,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 00:00:00 +0000",10.144,13.327,13.737,1736,-75.714,49.429,23,13.206,1922.6,524.808,64.844,3.396,0.491,0.225,10.034,13.802,8.919,12.576,13.416,19149,0.01,1001.371,NA,12.46,1619.061,464.35,62.612,7.514,0.76,0.628,8.785,13.416,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 00:15:00 +0000",12.029,17.01,17.871,1751,-74.875,48.875,24,17.01,2236.739,623.104,89.593,5.883,1.039,0.573,12.24,18.23,11.17,16.289,17.779,19421.714,0.01,1001.383,NA,16.289,1934.149,559.979,84.67,9.324,1.496,0.91,11.17,17.779,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 00:30:00 +0000",10.624,14.746,15.641,1766,-75.143,48.429,25.286,14.746,1972.982,545.418,78.569,4.242,0.886,0.358,10.615,15.606,9.521,14.441,15.766,19276,0.01,1001.371,NA,14.441,1739.905,498.396,76.122,7.799,1.468,0.851,9.521,15.766,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 00:45:00 +0000",10.712,15.024,15.518,1781,-75.5,48,26.625,15.024,2049.599,559.643,78.24,4.266,0.589,0.287,10.957,15.78,9.303,14.12,15.556,19325.714,0.01,1001.584,NA,14.12,1691.703,486.573,75.707,8.407,1.596,0.703,9.303,15.556,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 01:00:00 +0000",16.869,24.306,25.697,1796,-76.571,47.857,28,22.644,2817.278,777.54,123.402,8.564,1.412,0.589,15.002,22.831,14.396,22.012,24.03,19063,0.01,1001.185,NA,20.392,2423.266,698.972,121.88,15.38,2.248,0.939,13.438,22.364,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 01:15:00 +0000",17.179,26.412,28.671,1811,-76,47.5,29,23.945,3080.913,858.399,164.736,15.647,2.953,1.226,16.37,26.686,16.17,25.056,26.826,19009.143,0.01,1001.78,NA,22.67,2626.404,762.903,139.119,17.44,1.787,0.406,15.036,24.304,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 01:30:00 +0000",9.977,14.351,14.853,1826,-76.429,47,29.714,14.349,1940.645,534.239,76.041,4.338,0.69,0.295,10.452,15.414,9.731,14.879,16.161,19127,0.01,1001.784,NA,14.872,1718.945,494.908,79.811,9.144,1.021,0.582,9.72,16.161,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 01:45:00 +0000",7.805,11.784,12.554,1841,-76.875,46.125,30,11.784,1491.53,413.704,65.94,4.634,0.763,0.374,7.81,12.643,7.024,12.02,13.311,19227.429,0.01,1001.931,NA,12.02,1303.849,379.96,69.694,9.881,1.069,0.659,7.024,13.311,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 02:00:00 +0000",24.791,39.626,43.036,1856,-75.714,46,30.714,30.503,3803.565,1077.428,208.506,20.24,3.294,1.158,17.726,31.142,22.006,36.808,40.374,19021,0.01,1001.878,NA,28.864,3516.722,1032.595,208.024,30.785,3.395,1.348,17.258,32.365,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 02:15:00 +0000",14.972,20.994,21.864,1871,-76.375,45.875,30.375,20.994,2583.837,713.743,111.74,6.713,0.817,0.286,14.883,21.851,13.597,20.677,22.296,19228.571,0.01,1001.827,NA,20.67,2234.821,648.309,108.231,14.609,1.553,0.57,13.597,22.296,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 02:30:00 +0000",11.85,16.751,17.497,1886,-76.286,45,31,16.751,2157.305,595.541,91.672,5.625,0.806,0.369,12.319,18.054,11.166,17.206,18.776,19340,0.01,1001.762,NA,17.206,1850.916,534.9,93.78,13.124,1.648,0.698,11.166,18.776,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 02:45:00 +0000",11.682,16.706,17.441,1901,-76.5,45,31,16.706,2024.07,560.97,88.324,6.081,0.707,0.333,11.583,17.293,10.639,16.384,18.6,19009.143,0.01,1001.671,NA,16.384,1776.939,517.867,95.319,11.124,2.427,0.999,10.639,18.6,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 03:00:00 +0000",11.359,16.031,17.321,1916,-76.857,45,31,16.031,1999.936,555.472,90.166,5.924,1.369,0.585,11.486,17.466,10.24,15.409,16.882,18978,0.01,1001.41,NA,15.409,1713.732,494.645,87.772,9.928,1.231,0.516,10.24,16.882,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 03:15:00 +0000",16.32,24.329,25.88,1931,-76.375,44.875,31,22.264,2797.721,778.123,134.764,10.294,1.661,0.541,15.034,24.193,15.033,23.963,26.776,19033.143,0.01,1001.477,NA,21.94,2434.254,707.297,133.907,18.8,3.083,1.483,13.86,25.124,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 03:30:00 +0000",9.164,12.943,13.703,1946,-75.286,45,30.857,12.943,1764.62,487.27,78.235,5.391,0.836,0.376,9.846,15.004,8.58,14.044,15.264,19106,0.01,1001.416,NA,13.999,1526.789,442.859,77.054,10.399,1.136,0.561,8.571,15.264,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 03:45:00 +0000",8.598,12.446,13.194,1961,-75.75,44.625,31,12.446,1535.983,426.233,67.213,4.071,0.911,0.499,8.314,12.869,7.516,12.289,13.394,19082.286,0.01,1001.216,NA,12.289,1340.24,391.15,68.829,9.75,0.846,0.49,7.516,13.394,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 04:00:00 +0000",10.374,14.789,15.75,1976,-75.429,44.571,31,14.789,1840.145,510.891,81.742,5.236,0.936,0.465,10.4,15.715,9.104,14.548,15.875,19149,0.01,1001.258,NA,14.548,1574.739,456.498,80.282,11.076,1.238,0.512,9.104,15.875,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 04:15:00 +0000",9.094,13.408,14.395,1991,-76,44.25,31,13.408,1717.761,475.889,74.649,5.471,1.601,0.513,9.211,14.621,7.883,12.621,13.913,18985.143,0.01,1001.151,NA,12.621,1403.853,408.397,70.87,8.564,1.349,0.617,7.883,13.913,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-03-08 04:30:00 +0000",9.247,13.223,13.647,2006,-76.143,44,31.571,13.223,1711.332,474.169,66.954,4.105,0.435,0.116,9.125,13.542,8.271,12.842,13.81,19085,0.01,1001.038,NA,12.842,1433.971,415.209,69.409,8.505,0.872,0.432,8.271,13.81,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
