"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2019-06-27 10:00:00 +0000",1.224,2.054,2.284,1574,-63.571,82,27.286,2.054,403.41,117.393,16.149,1.02,0.241,0.05,1.224,2.284,1.324,1.919,2.096,21634.286,0.02,1002.904,NA,1.919,368.456,113.39,12.711,0.626,0.241,0,1.324,2.096,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 10:15:00 +0000",1.209,2.046,2.334,1589,-63.75,82,28,2.046,403.374,116.786,16.16,1.365,0.321,0.154,1.209,2.334,1.245,1.829,1.948,21783,0.02,1003.012,NA,1.829,365.589,110.488,13.322,0.442,0.155,0.031,1.245,1.948,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 10:30:00 +0000",1.371,2.23,2.684,1604,-63.286,82,28,2.23,409.556,120.389,15.817,2.099,0.427,0.264,1.371,2.684,1.239,1.927,2.069,21730.286,0.02,1003.133,NA,1.927,380.84,114.729,13.716,0.781,0.184,0,1.239,2.069,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 10:45:00 +0000",1.352,2.222,2.611,1619,-64,82,28,2.222,432.438,123.738,17.774,1.731,0.325,0.062,1.352,2.611,1.468,2.128,2.329,21804,0.02,1003.335,NA,2.128,400.616,120.971,14.039,0.981,0.162,0.025,1.468,2.329,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 11:00:00 +0000",1.281,2.311,2.474,1634,-65.286,82,28,2.311,413.654,118.976,18.34,1.437,0.073,0,1.281,2.474,1.299,2.019,2.201,21707.429,0.02,1003.423,NA,2.019,392.4,118.16,15.169,0.696,0.253,0.029,1.299,2.201,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 11:15:00 +0000",1.299,2.28,2.682,1649,-64.5,82,28,2.28,423.32,120.796,18.17,2.022,0.272,0.062,1.299,2.682,1.344,2.015,2.2,21867,0.02,1003.466,NA,2.015,410.14,126.251,14.939,0.911,0.271,0.058,1.344,2.2,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 11:30:00 +0000",1.314,2.383,2.694,1664,-64.286,82,28,2.383,430.564,123.361,20.743,1.36,0.291,0.12,1.314,2.694,1.463,2.229,2.45,21780.571,0.02,1003.461,NA,2.229,403.747,121.721,16.069,1.087,0.353,0,1.463,2.45,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 11:45:00 +0000",1.299,2.276,2.494,1679,-64.125,82,28,2.276,422.741,120.608,18.198,1.269,0.152,0.056,1.299,2.494,1.46,2.155,2.362,21676,0.02,1003.768,NA,2.155,416.191,126.408,15.356,1.075,0.205,0.054,1.46,2.362,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 12:00:00 +0000",1.431,2.514,2.957,1694,-63.571,82,28,2.514,439.844,125.544,19.599,2.443,0.253,0.191,1.431,2.957,1.493,2.229,2.384,21634.286,0.02,1003.759,NA,2.229,412.147,126.143,15.859,0.543,0.163,0,1.493,2.384,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 12:15:00 +0000",1.408,2.431,2.889,1709,-63.75,82,28.25,2.431,434.065,124.584,20.718,2.032,0.42,0.106,1.408,2.889,1.511,2.204,2.301,21676,0.02,1003.924,NA,2.204,409.565,125.248,15.444,0.702,0.144,0.03,1.511,2.301,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 12:30:00 +0000",1.35,2.409,2.809,1724,-64.714,82,28.286,2.409,437.823,124.766,18.479,1.619,0.394,0.137,1.35,2.809,1.517,2.066,2.234,21778.286,0.02,1003.899,NA,2.066,401.301,122.871,13.454,0.737,0.224,0.03,1.517,2.234,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 12:45:00 +0000",1.291,2.16,2.346,1739,-65.25,82,28,2.16,404.99,116.354,18.175,1.195,0.194,0.051,1.291,2.346,1.53,2.07,2.258,21804,0.02,1003.701,NA,2.07,405.571,124.4,13.018,0.659,0.22,0,1.53,2.258,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 13:00:00 +0000",1.263,2.193,2.57,1754,-64.714,82.143,28,2.193,417.099,118.773,18.29,1.641,0.421,0.16,1.263,2.57,1.204,1.901,2.017,21682.286,0.02,1003.856,NA,1.901,381.656,117.367,13.987,0.669,0.167,0,1.204,2.017,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 13:15:00 +0000",1.062,1.899,2.16,1769,-63.875,82.25,28.5,1.899,384.976,110.449,16.834,1.041,0.311,0.052,1.062,2.16,1.179,1.822,1.98,21676,0.02,1003.906,NA,1.822,371.125,111.689,13.781,0.771,0.211,0,1.179,1.98,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 13:30:00 +0000",1.07,1.994,2.226,1784,-64,83,28,1.994,376.344,108.21,17.044,1.406,0.196,0.067,1.07,2.226,1.091,1.681,1.824,21828.571,0.02,1003.929,NA,1.681,363.89,109.936,11.933,0.591,0.219,0,1.091,1.824,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 13:45:00 +0000",0.878,1.662,1.876,1799,-62.625,82.875,28,1.662,359.474,101.984,14.625,1.471,0.204,0,0.878,1.876,1.005,1.462,1.561,21804,0.02,1003.858,NA,1.462,317.096,96.876,10.125,0.405,0.081,0.03,1.005,1.561,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 14:00:00 +0000",0.719,1.579,1.783,1814,-63.286,83,27.714,1.579,327.543,94.593,14.756,1.144,0.23,0,0.719,1.783,0.957,1.341,1.467,21779.429,0.02,1003.807,NA,1.341,319.287,97.044,10.874,0.543,0.154,0.036,0.957,1.467,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 14:15:00 +0000",0.785,1.429,1.721,1829,-63.375,83,27.375,1.429,315.264,91.574,15.016,1.198,0.166,0.166,0.785,1.721,0.895,1.381,1.455,21804,0.02,1003.636,NA,1.381,313.494,95.925,10.649,0.462,0.152,0.022,0.895,1.455,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 14:30:00 +0000",0.793,1.533,1.73,1844,-62.571,83,27,1.533,317.1,90.831,13.847,1.067,0.197,0,0.793,1.73,1.019,1.429,1.63,21496,0.02,1003.529,NA,1.429,312.541,93.629,11.136,0.603,0.264,0,1.019,1.63,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 14:45:00 +0000",0.818,1.381,1.546,1859,-62.125,83,27,1.381,314.3,88.899,12.385,1.021,0.161,0.058,0.818,1.546,0.885,1.135,1.252,21698,0.02,1003.484,NA,1.135,290.935,88.782,8.29,0.466,0.168,0.031,0.885,1.252,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 15:00:00 +0000",0.797,1.374,1.531,1874,-63.714,83,26.857,1.374,314.121,88.353,11.986,1.106,0.107,0.053,0.797,1.531,0.606,0.963,1.169,21682.286,0.02,1003.516,NA,0.963,281.189,84.983,9.789,0.68,0.253,0,0.606,1.169,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 15:15:00 +0000",0.686,1.356,1.552,1889,-63.25,83,27.25,1.356,310.165,88.465,12.798,1.228,0.216,0.114,0.686,1.552,0.785,1.145,1.262,21804,0.02,1003.584,NA,1.145,295.414,89.554,9.77,0.406,0.1,0.022,0.785,1.262,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 15:30:00 +0000",0.834,1.5,1.636,1904,-62.429,83,27,1.5,324.523,92.006,13.226,1.086,0.069,0.069,0.834,1.636,0.906,1.45,1.626,21755.429,0.02,1003.806,NA,1.45,325.489,98.39,11.149,0.757,0.203,0,0.906,1.626,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 15:45:00 +0000",0.78,1.458,1.68,1919,-62,83,26.875,1.458,335.611,97.04,13.452,0.825,0.252,0.094,0.78,1.68,0.956,1.382,1.462,21655,0.02,1003.809,NA,1.382,322.771,99.098,9.311,0.496,0.145,0,0.956,1.462,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 16:00:00 +0000",0.794,1.399,1.576,1934,-61,83,27,1.399,318.191,91.636,12.65,0.756,0.223,0.119,0.794,1.576,0.884,1.171,1.297,21755.429,0.02,1003.864,NA,1.171,303.077,92.099,8.417,0.549,0.184,0.027,0.884,1.297,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 16:15:00 +0000",0.866,1.412,1.738,1949,-61.25,83,27,1.412,323.812,92.782,12.165,1.108,0.389,0.102,0.866,1.738,0.919,1.311,1.468,21676,0.02,1003.759,NA,1.311,310.609,94.979,9.439,0.558,0.168,0,0.919,1.468,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 16:30:00 +0000",0.674,1.267,1.33,1964,-61.429,83,26.286,1.267,292.479,82.037,11.247,0.999,0.077,0,0.674,1.33,0.894,1.28,1.383,21682.286,0.02,1003.556,NA,1.28,295.547,89.851,9.703,0.707,0.153,0.034,0.894,1.383,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 16:45:00 +0000",0.572,1.091,1.175,1979,-62,83,26,1.091,280.655,79.899,11.178,0.63,0.094,0,0.572,1.175,0.858,1.211,1.355,21697,0.02,1003.405,NA,1.211,284.802,87.586,9.389,0.634,0.174,0.021,0.858,1.355,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 17:00:00 +0000",0.541,0.969,1.229,1994,-59.857,83,25.429,0.969,277.701,78.184,9.419,0.774,0.41,0.2,0.541,1.229,0.666,0.984,1.034,21585.143,0.02,1003.199,NA,0.984,278.221,84.653,8.423,0.419,0.097,0,0.666,1.034,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 17:15:00 +0000",0.589,1.026,1.205,2009,-60.5,83,25.625,1.026,269.954,76.27,11.494,0.916,0.109,0.056,0.589,1.205,0.524,0.912,0.958,21889,0.02,1002.826,NA,0.912,266.064,80.145,8.1,0.36,0.056,0.026,0.524,0.958,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 17:30:00 +0000",0.504,0.854,1.016,2024,-61.571,83,25.143,0.854,266.599,74.917,9.534,0.85,0.211,0,0.504,1.016,0.416,0.686,0.744,21610.286,0.02,1002.581,NA,0.686,250.63,75.054,7.317,0.51,0.064,0.03,0.416,0.744,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 17:45:00 +0000",0.425,0.885,0.985,2039,-61.625,83,25,0.885,250.479,70.394,9.415,0.724,0.055,0,0.425,0.985,0.491,0.758,0.838,21591,0.02,1002.518,NA,0.758,250.692,76.515,6.972,0.282,0.111,0,0.491,0.838,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 18:00:00 +0000",0.46,0.953,1.044,2054,-60.571,83,25,0.953,246.393,70.501,10.557,0.863,0.056,0,0.46,1.044,0.506,0.796,0.851,21925.714,0.02,1002.347,NA,0.796,247.271,75.741,7.683,0.336,0.096,0.034,0.506,0.851,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 18:15:00 +0000",0.392,0.745,0.861,2069,-61,82.875,25,0.745,245.986,69.598,8.49,0.492,0.106,0.106,0.392,0.861,0.389,0.674,0.778,21953,0.02,1002.262,NA,0.674,241.672,72.655,7.331,0.391,0.18,0.024,0.389,0.778,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 18:30:00 +0000",0.296,0.714,0.854,2084,-61,82.286,25,0.714,243.37,69.533,9.63,0.751,0.071,0,0.296,0.854,0.51,0.773,0.777,21608,0.02,1002.176,NA,0.773,225.537,69.764,6.769,0.241,0.023,0,0.51,0.777,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 18:45:00 +0000",0.322,0.805,0.858,2099,-60.875,82,25,0.805,237.428,67.381,10.286,0.501,0.051,0,0.322,0.858,0.326,0.611,0.649,21910,0.02,1002.179,NA,0.611,229.936,68.875,6.308,0.256,0.046,0,0.326,0.649,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 19:00:00 +0000",0.363,0.807,0.869,2114,-60.429,82,25,0.807,248.4,70.389,8.976,0.549,0.064,0,0.363,0.869,0.373,0.833,0.869,21755.429,0.02,1002.106,NA,0.833,237.533,72.021,7.359,0.506,0.066,0,0.373,0.869,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 19:15:00 +0000",0.281,0.811,0.926,2129,-60.25,82,25,0.811,234.526,67.655,9.425,0.62,0.06,0,0.281,0.926,0.455,0.738,0.782,21804,0.02,1001.909,NA,0.738,238.098,70.732,6.495,0.461,0.096,0,0.455,0.782,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 19:30:00 +0000",0.447,0.927,1.13,2144,-60.857,82,24.857,0.927,249.904,70.707,9.013,1.026,0.261,0.06,0.447,1.13,0.433,0.819,0.864,21633.143,0.02,1001.951,NA,0.819,231.064,70.239,6.599,0.181,0.054,0.026,0.433,0.864,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 19:45:00 +0000",0.496,1.014,1.36,2159,-60.875,82,25,1.014,255.695,73.08,11.402,1.118,0.374,0.119,0.496,1.36,0.396,0.814,0.989,21619,0.02,1002.006,NA,0.814,238.639,71.22,7.131,0.944,0.212,0.089,0.396,0.989,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 20:00:00 +0000",0.411,0.854,1.03,2174,-61,82,25.143,0.854,238.643,68.11,9.26,0.87,0.307,0.197,0.411,1.03,0.563,0.837,0.857,21755.429,0.02,1002.12,NA,0.837,251.391,74.553,6.749,0.213,0.036,0,0.563,0.857,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 20:15:00 +0000",0.415,0.721,0.836,2189,-60.25,82,25,0.721,228.641,66.282,8.4,0.529,0.159,0,0.415,0.836,0.462,0.786,0.896,21697,0.02,1002.161,NA,0.786,245.119,74.334,8.126,0.398,0.125,0.028,0.462,0.896,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 20:30:00 +0000",0.244,0.861,0.984,2204,-60.571,82,25.286,0.861,235.304,67.949,10.501,1.136,0.163,0,0.244,0.984,0.391,0.757,0.881,21560,0.02,1001.986,NA,0.757,237.951,72.167,7.461,0.466,0.173,0.031,0.391,0.881,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 20:45:00 +0000",0.255,0.72,0.806,2219,-60,82,25.5,0.72,230.96,65.652,8.85,0.535,0.106,0.041,0.255,0.806,0.339,0.775,0.836,21676,0.02,1001.78,NA,0.775,228.376,68.171,7.999,0.486,0.045,0.024,0.339,0.836,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 21:00:00 +0000",0.379,0.874,0.93,2234,-61.143,82,25.571,0.874,246.653,69.239,9.864,0.697,0.061,0,0.379,0.93,0.38,0.674,0.819,21877.714,0.02,1001.761,NA,0.674,231.98,70.046,7.741,0.391,0.196,0,0.38,0.819,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 21:15:00 +0000",0.324,0.714,0.888,2249,-62.875,82,26.125,0.714,236.665,65.479,8.791,1.032,0.062,0.062,0.324,0.888,0.261,0.505,0.539,21782,0.02,1001.608,NA,0.505,218.974,65.261,6.282,0.205,0.06,0,0.261,0.539,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 21:30:00 +0000",0.523,0.95,1.177,2264,-61,83,26,0.95,267.461,75.959,10.41,0.726,0.31,0,0.523,1.177,0.507,0.979,1.001,21780.571,0.02,1001.539,NA,0.979,248.009,74.653,9.193,0.524,0.049,0,0.507,1.001,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 21:45:00 +0000",0.585,1.064,1.268,2279,-63.375,82.75,26,1.064,268.134,77.018,10.751,0.919,0.165,0.104,0.585,1.268,0.592,0.831,0.912,21825,0.02,1001.401,NA,0.831,268.942,81.788,8.226,0.402,0.088,0,0.592,0.912,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 22:00:00 +0000",0.6,1.136,1.464,2294,-62.571,83,27,1.136,275.776,78.984,12.151,1.129,0.339,0.197,0.6,1.464,0.627,0.854,0.967,21789.714,0.02,1001.219,NA,0.854,271.221,82.37,7.681,0.497,0.124,0,0.627,0.967,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 22:15:00 +0000",0.592,1.038,1.125,2309,-62.5,83,27,1.038,282.051,80.696,10.935,0.73,0.119,0,0.592,1.125,0.564,0.975,1.03,22066,0.02,1001.192,NA,0.975,264.889,80.779,8.705,0.476,0.049,0,0.564,1.03,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 22:30:00 +0000",0.483,0.966,1.193,2324,-63.857,82.714,26.857,0.966,254.661,73.349,10.797,1.166,0.249,0,0.483,1.193,0.696,1.036,1.186,21707.429,0.02,1001.13,NA,1.036,280.206,84.95,8.791,0.593,0.149,0,0.696,1.186,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 22:45:00 +0000",0.611,1.062,1.181,2339,-62.25,83,27,1.062,271.468,77.021,11.002,0.791,0,0,0.611,1.181,0.624,0.935,1.05,21974,0.02,1001.021,NA,0.935,272.352,81.156,8.219,0.542,0.179,0,0.624,1.05,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 23:00:00 +0000",0.431,0.89,0.973,2354,-61.857,83,27,0.89,258.414,72.806,10.151,0.671,0.121,0,0.431,0.973,0.574,0.94,1.036,21730.286,0.02,1000.954,NA,0.94,250.023,75.36,8.767,0.53,0.177,0,0.574,1.036,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 23:15:00 +0000",0.561,0.979,1.084,2369,-63.25,83,27,0.979,267.412,74.515,10.675,0.548,0.099,0,0.561,1.084,0.564,0.939,0.978,21570,0.02,1001.05,NA,0.939,280.76,85.081,7.615,0.385,0.021,0,0.564,0.978,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 23:30:00 +0000",0.591,1.053,1.204,2384,-60.571,83,27,1.053,266.793,75.057,11.217,0.777,0.116,0,0.591,1.204,0.679,0.959,1.121,21730.286,0.02,1001.134,NA,0.959,264.424,79.473,8.709,0.48,0.123,0.064,0.679,1.121,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-27 23:45:00 +0000",0.552,1.015,1.298,2399,-61.75,83,27,1.015,274.624,79.024,11.142,0.741,0.379,0.102,0.552,1.298,0.67,1.051,1.095,21696,0.02,1001.149,NA,1.051,267.78,80.999,7.532,0.546,0.021,0,0.67,1.095,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 00:00:00 +0000",0.49,1.033,1.203,2414,-62.143,83,27,1.033,266.613,75.473,10.739,1.1,0.223,0.057,0.49,1.203,0.649,0.92,0.944,21803.429,0.02,1001.463,NA,0.92,263.141,78.834,8.331,0.321,0.059,0,0.649,0.944,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 00:15:00 +0000",0.481,0.999,1.21,2429,-62,83,26.875,0.999,277.322,77.338,11.021,0.829,0.232,0.061,0.481,1.21,0.584,0.908,1.071,21846,0.02,1001.702,NA,0.908,265.354,79.108,7.776,0.564,0.236,0,0.584,1.071,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 00:30:00 +0000",0.489,0.95,1.18,2444,-62.857,83,27,0.95,278.244,78.729,11.629,0.974,0.313,0,0.489,1.18,0.667,0.99,1.164,21852.571,0.02,1001.804,NA,0.99,269.854,81.189,7.803,0.523,0.279,0,0.667,1.164,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 00:45:00 +0000",0.562,1.074,1.2,2459,-61.375,83,27,1.074,266.91,75.458,9.695,0.569,0.155,0.046,0.562,1.2,0.724,1.05,1.18,21676,0.02,1001.768,NA,1.05,272.402,82.056,7.886,0.536,0.199,0.054,0.724,1.18,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 01:00:00 +0000",0.486,0.964,1.083,2474,-62.286,82.857,27,0.964,265.111,75.807,10.487,0.727,0.121,0.057,0.486,1.083,0.6,0.913,1.014,21949.714,0.02,1001.913,NA,0.913,266.243,81.316,8.077,0.289,0.104,0.036,0.6,1.014,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 01:15:00 +0000",0.632,1.125,1.31,2489,-62.625,82,26.875,1.125,282.429,79.511,10.174,0.99,0.064,0,0.632,1.31,0.734,1.126,1.242,21698,0.02,1001.986,NA,1.126,277.465,84.094,8.378,0.524,0.135,0.025,0.734,1.242,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 01:30:00 +0000",0.61,1.08,1.16,2504,-62.286,82,27,1.08,283.966,79.47,9.803,0.671,0.059,0,0.61,1.16,0.563,0.917,1.067,21536,0.02,1002.323,NA,0.917,281.081,83.954,8.361,0.457,0.119,0.027,0.563,1.067,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 01:45:00 +0000",0.549,1.005,1.038,2519,-63.5,82,26.75,1.005,265.809,76.059,9.659,0.396,0.011,0.011,0.549,1.038,0.709,0.97,1.091,21768,0.02,1002.696,NA,0.97,274.65,84.608,7.866,0.524,0.135,0,0.709,1.091,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 02:00:00 +0000",0.604,0.949,1.16,2534,-64,82,26.429,0.949,264.551,75.471,11.046,0.72,0.211,0.097,0.604,1.16,0.571,0.813,0.887,21658.286,0.02,1002.881,NA,0.813,261.476,79.303,7.339,0.284,0.104,0,0.571,0.887,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 02:15:00 +0000",0.474,0.952,1.029,2549,-66,82,26,0.952,259.961,72.912,10.678,0.741,0.089,0,0.474,1.029,0.621,0.855,0.912,21634,0.02,1002.99,NA,0.855,255.066,76.864,6.342,0.304,0.095,0.031,0.621,0.912,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 02:30:00 +0000",0.413,0.921,1.057,2564,-65.857,82,25.571,0.921,253.576,72.511,10.167,0.819,0.064,0.064,0.413,1.057,0.407,0.754,0.879,21682.286,0.02,1003.116,NA,0.754,242.893,72.364,7.781,0.407,0.156,0,0.407,0.879,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 02:45:00 +0000",0.289,0.768,0.936,2579,-64.625,82,25.25,0.768,234.446,67.434,9.406,0.691,0.18,0.06,0.289,0.936,0.476,0.744,0.828,21782,0.02,1003.009,NA,0.744,243.085,73.726,6.606,0.47,0.055,0,0.476,0.828,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 03:00:00 +0000",0.22,0.727,0.917,2594,-65.571,82,25,0.727,229.19,65.831,9.161,1.156,0.104,0.059,0.22,0.917,0.376,0.57,0.611,21755.429,0.02,1002.973,NA,0.57,231.529,69.966,6.15,0.327,0.041,0,0.376,0.611,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 03:15:00 +0000",0.332,0.704,0.794,2609,-66,81.875,25,0.704,231.264,66.071,8.209,0.731,0.106,0.045,0.332,0.794,0.304,0.756,0.858,21747,0.02,1003.292,NA,0.756,232.085,70.038,7.244,0.435,0.191,0.022,0.304,0.858,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 03:30:00 +0000",0.281,0.669,0.86,2624,-66.143,81,25,0.669,229.247,64.559,7.857,0.719,0.19,0.064,0.281,0.86,0.214,0.456,0.497,21901.714,0.02,1003.333,NA,0.456,214.036,63.494,5.534,0.361,0.026,0,0.214,0.497,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 03:45:00 +0000",0.254,0.742,0.828,2639,-66.5,81,25,0.742,207.56,58.892,9.225,0.471,0.111,0.054,0.254,0.828,0.231,0.5,0.559,21718,0.02,1003.688,NA,0.5,217.01,65.846,5.772,0.396,0.08,0.03,0.231,0.559,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-06-28 04:00:00 +0000",0.169,0.696,0.696,2654,-64.857,81,25,0.696,217.943,61.461,7.397,0.443,0,0,0.169,0.696,0.229,0.524,0.59,21536,0.02,1003.897,NA,0.524,214.203,63.896,6.323,0.46,0.12,0.027,0.229,0.59,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
