"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-02-26 23:30:00 +0000",2.16,2.879,3.29,6946,-75.5,36,48.25,2.879,416.882,119.808,11.542,0.738,0.392,0.092,2.16,3.29,2.459,3.305,4.189,19282,0.03,998.555,NA,3.305,424.03,131.789,15.205,1.48,0.816,0.351,2.459,4.189,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-26 23:45:00 +0000",2.463,3.171,3.406,6961,-75.857,36,48.571,3.171,435.849,126.357,14.466,0.76,0.331,0.064,2.463,3.406,2.674,3.486,4.201,19330.286,0.03,998.581,NA,3.486,439.204,137.62,14.121,1.383,0.623,0.229,2.674,4.201,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 00:00:00 +0000",2.426,3.392,3.678,6976,-77.375,36,48.125,3.392,458.192,133.101,14.812,0.85,0.34,0.092,2.426,3.678,2.905,3.984,4.789,19303,0.03,998.905,NA,3.984,469.494,146.304,16.294,1.644,0.781,0.359,2.905,4.789,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 00:15:00 +0000",3.041,4.186,4.564,6991,-76.857,35.429,48,4.186,507.989,150.271,18.694,1.057,0.343,0.03,3.041,4.564,3.254,4.536,5.2,19379.429,0.03,999.077,NA,4.536,521.87,161.347,18.87,1.251,0.549,0.18,3.254,5.2,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 00:30:00 +0000",1.796,2.905,3.27,7006,-77.625,34.75,48.5,2.905,399.024,117.319,13.851,0.968,0.36,0.048,1.796,3.27,2.274,3.225,3.784,19410,0.03,999.206,NA,3.225,402.065,125.96,14.606,1.091,0.576,0.24,2.274,3.784,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 00:45:00 +0000",1.941,2.939,3.161,7021,-78.571,34.857,48,2.939,403.587,116.49,12.43,0.723,0.323,0.026,1.941,3.161,2.196,3.109,3.717,19379.429,0.03,999.301,NA,3.109,397.211,124.243,13.633,1.19,0.61,0.26,2.196,3.717,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 01:00:00 +0000",2.128,3.234,3.729,7036,-77,34.875,48,3.234,439.921,127.954,15.686,0.895,0.388,0.09,2.128,3.729,2.379,3.45,4.374,19580,0.03,999.376,NA,3.45,437.771,136.519,15.58,1.479,0.785,0.241,2.379,4.374,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 01:15:00 +0000",0.951,1.636,1.869,7051,-77.143,34,47.143,1.636,302.823,88.331,9.947,0.411,0.166,0,0.951,1.869,1.293,2.007,2.756,19281.143,0.03,999.409,NA,2.007,327.643,101.149,10.519,1.227,0.614,0.186,1.293,2.756,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 01:30:00 +0000",0.834,1.394,1.601,7066,-77.125,33.125,46.875,1.394,293.886,85.252,8.635,0.566,0.174,0,0.834,1.601,0.952,1.528,2.171,19239,0.03,999.389,NA,1.528,283.365,88.481,9.501,0.982,0.496,0.22,0.952,2.171,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 01:45:00 +0000",0.689,1.299,1.411,7081,-77.714,33.857,46.714,1.299,272.496,78.907,9.639,0.676,0.194,0,0.689,1.411,0.683,1.221,1.657,19210.286,0.03,999.381,NA,1.221,265.519,82.747,8.346,0.633,0.364,0.151,0.683,1.657,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 02:00:00 +0000",1.038,1.85,2.182,7096,-77.625,34.125,46,1.85,322.562,93.698,9.988,0.602,0.294,0.08,1.038,2.182,1.068,1.772,2.588,19306,0.03,999.518,NA,1.772,305.641,94.666,9.334,1.245,0.642,0.221,1.068,2.588,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 02:15:00 +0000",1.103,1.861,2.02,7111,-77.429,33.857,45.714,1.861,341.84,97.48,9.123,0.446,0.06,0,1.103,2.02,1.403,2.469,3.049,19162.286,0.03,999.599,NA,2.469,344.027,106.294,11.253,1.136,0.469,0.22,1.403,3.049,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 02:30:00 +0000",1.158,1.855,2.328,7126,-76.125,34.375,45.625,1.855,332.52,94.409,10.339,0.971,0.444,0.062,1.158,2.328,1.229,2.06,2.638,19348,0.03,999.572,NA,2.06,324.454,100.538,10.269,0.95,0.466,0.251,1.229,2.638,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 02:45:00 +0000",1.024,1.636,1.973,7141,-77.286,34.857,45.143,1.636,322.44,92.494,10.166,0.459,0.194,0.06,1.024,1.973,1.233,2.294,2.933,19284.571,0.03,999.296,NA,2.294,333.161,104.234,11.26,1.259,0.589,0.221,1.233,2.933,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 03:00:00 +0000",1.282,2.118,2.425,7156,-76.625,34.875,45.25,2.118,349.871,100.539,9.495,0.622,0.199,0,1.282,2.425,1.316,2.245,2.965,19302,0.03,999.505,NA,2.245,331.888,104.076,11.355,1.306,0.758,0.232,1.316,2.965,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 03:15:00 +0000",1.237,2.124,2.561,7171,-76.857,35,45,2.124,344.61,100.676,10.379,0.819,0.429,0.07,1.237,2.561,1.38,2.266,2.953,19354.286,0.03,999.429,NA,2.266,336.081,104.154,12,1.16,0.601,0.247,1.38,2.953,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 03:30:00 +0000",1.232,2.379,2.768,7186,-77,35,44.875,2.379,367.371,103.796,13.649,0.968,0.309,0.11,1.232,2.768,1.649,2.664,3.025,19324,0.03,999.249,NA,2.664,365.17,114.351,11.628,0.77,0.289,0.124,1.649,3.025,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 03:45:00 +0000",1.406,2.504,2.617,7201,-78,35.286,44.857,2.504,374.649,109.726,11.543,0.314,0.056,0,1.406,2.617,1.866,2.86,3.207,19571.429,0.03,999.374,NA,2.86,373.774,116.019,12.557,1.006,0.386,0.154,1.866,3.207,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 04:00:00 +0000",2.035,2.835,2.94,7210,-74.5,35,45,2.835,425.285,122.57,9.88,0.565,0.32,0.085,2.095,2.89,1.59,2.94,3.09,19280,0.03,998.81,NA,2.94,NA,NA,NA,NA,NA,NA,NA,NA,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 04:15:00 +0000",2.296,3.1,3.214,7228,-76.8,35,46,3.1,445.17,129.407,13.313,0.583,0.213,0.07,2.3,3.303,2.915,3.558,4.218,17808,0.03,999.388,NA,3.558,462.108,144.746,15.102,1.252,0.708,0.418,2.95,4.466,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 04:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32,4.12,4.8,12896,0.03,999.3,NA,4.12,485.96,151.77,20.14,1.22,0.74,0.17,3.32,4.8,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 04:45:00 +0000",1.689,2.769,3.001,9,-78.375,33.625,43,2.769,426.489,117.385,11.449,0.7,0.326,0.026,1.689,3.001,2.34,3.227,3.646,19276.571,0.026,999.237,NA,3.227,413.834,129.436,14.64,1.029,0.357,0.227,2.34,3.646,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 05:00:00 +0000",1.581,2.576,3.026,24,-78.857,33.286,42.571,2.576,386.423,110.284,11.437,0.891,0.517,0.069,1.581,3.026,1.79,2.575,3.085,19199,0.03,999.03,NA,2.575,370.914,114.951,10.119,0.829,0.469,0.174,1.79,3.085,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 05:15:00 +0000",1.505,2.249,2.408,39,-78.375,34,42.5,2.249,391.636,106.146,10.155,0.441,0.158,0,1.505,2.408,1.616,2.561,2.911,19275.429,0.03,998.901,NA,2.561,354.254,110.496,12.287,0.831,0.331,0.157,1.616,2.911,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 05:30:00 +0000",1.27,2.033,2.334,54,-80.429,32.143,42,2.033,351.703,100.847,9.94,0.489,0.247,0.036,1.27,2.334,1.818,2.779,3.46,19212,0.03,997.238,NA,2.779,366.566,114.422,12.855,1.145,0.748,0.216,1.818,3.46,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 05:45:00 +0000",1.1,2.054,2.38,68,-78.857,33.429,41.571,2.054,333.766,95.899,11.939,0.711,0.23,0.091,1.1,2.38,1.264,2.331,2.9,19313.143,0.03,998.72,NA,2.331,339.291,105.963,11.337,0.903,0.516,0.07,1.264,2.9,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 06:00:00 +0000",1.269,2.109,2.49,83,-78.125,33.75,41.875,2.109,354.006,101.631,11.208,0.696,0.284,0,1.269,2.49,1.314,2.198,2.869,19308,0.03,998.724,NA,2.198,327.519,103.264,11.045,1.021,0.714,0.31,1.314,2.869,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 06:15:00 +0000",2.008,3.371,3.749,99,-77.875,33.875,42,3.371,423.116,122.779,16.353,1.213,0.371,0.03,2.04,3.83,2.536,3.744,4.703,19403.429,0.03,998.761,NA,3.744,438.61,137.931,17.941,1.663,0.809,0.396,2.536,4.703,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 06:30:00 +0000",1.387,2.22,2.663,114,-77.857,34.286,41,2.22,392.368,107.286,12.871,0.49,0.322,0.106,1.436,2.728,1.555,2.936,3.518,19388,0.03,998.802,NA,2.936,366.585,114.739,14.171,1.175,0.571,0.246,1.555,3.518,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 06:45:00 +0000",1.216,2.289,2.702,129,-77.625,34.125,40.875,2.289,403.866,103.702,11.536,0.746,0.276,0.028,1.216,2.702,1.369,2.213,2.84,19429.714,0.03,998.727,NA,2.213,335.461,104.77,11.111,0.999,0.49,0.116,1.369,2.84,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 07:00:00 +0000",1.349,2.087,2.344,144,-76.714,34,40.571,2.087,391.391,102.68,10.573,0.86,0.259,0.06,1.349,2.344,1.271,2.332,2.675,19304,0.03,998.666,NA,2.332,328.776,103.438,11.601,0.662,0.309,0.165,1.271,2.675,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 07:15:00 +0000",1.327,1.866,2.124,158,-76.571,34.143,40.429,1.866,389.377,101.543,9.056,0.5,0.164,0.034,1.327,2.124,1.074,1.86,2.611,19209.143,0.03,998.7,NA,1.86,316.72,97.904,11.569,1.087,0.607,0.357,1.074,2.611,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 07:30:00 +0000",1.171,1.855,2.062,173,-78.125,34.75,40.125,1.855,359.365,97.818,9.76,0.512,0.192,0.026,1.171,2.062,1.186,2.235,2.851,19366,0.03,998.565,NA,2.235,325.019,101.498,11.624,1.089,0.516,0.244,1.186,2.851,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 07:45:00 +0000",1.025,1.831,2.088,189,-77.875,34.75,40,1.831,323.998,92.455,11.641,0.625,0.248,0,1.025,2.088,1.11,1.837,2.361,19209.143,0.03,998.413,NA,1.837,313.657,97.364,9.719,0.833,0.504,0.127,1.11,2.361,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 08:00:00 +0000",1.224,1.979,2.46,204,-78.571,34.857,40,1.979,381.676,101.259,11.544,0.69,0.413,0,1.224,2.46,1.445,2.362,2.894,19431,0.03,998.11,NA,2.362,344.246,107.879,10.436,1.026,0.45,0.102,1.445,2.894,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 08:15:00 +0000",1.991,3.069,3.334,219,-78.625,35.25,40,3.069,420.745,123.254,14.475,0.881,0.262,0,1.991,3.334,2.24,3.161,4.07,19258.286,0.03,997.953,NA,3.161,398.4,123.983,15.233,1.743,0.839,0.273,2.24,4.07,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 08:30:00 +0000",1.82,2.847,3.146,234,-78.857,35.857,40,2.847,404.389,117.184,13.811,0.861,0.337,0.056,1.82,3.146,2.16,3.239,3.992,19387,0.03,998.085,NA,3.239,401.455,125.59,14.721,1.38,0.701,0.316,2.16,3.992,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 08:45:00 +0000",1.669,2.896,3.226,249,-78,36,40,2.896,404.73,115.731,13.971,0.91,0.319,0.129,1.669,3.226,2.203,3.046,3.854,19476.571,0.03,996.16,NA,3.046,393.669,123.951,13.24,1.473,0.75,0.394,2.203,3.854,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 09:00:00 +0000",1.83,3.051,3.333,264,-79.286,36,40.143,3.051,403.621,118.431,14.501,0.94,0.333,0.036,1.83,3.333,2.43,3.24,3.805,19516,0.03,996.718,NA,3.24,413.151,128.278,14.191,1.098,0.591,0.156,2.43,3.805,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 09:15:00 +0000",2.168,2.874,3.031,279,-78.375,36.25,40.375,2.874,418.361,122.045,11.494,0.588,0.162,0.051,2.168,3.031,2.474,3.154,3.819,19242.286,0.03,997.703,NA,3.154,414.043,129.044,13.65,0.901,0.626,0.31,2.474,3.819,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 09:30:00 +0000",1.579,2.604,2.981,294,-78.714,37,40.714,2.604,388.704,112.584,12.486,0.749,0.333,0.096,1.579,2.981,2.441,3.122,3.734,19218,0.03,997.53,NA,3.122,406.588,126.736,12.521,1.112,0.62,0.304,2.441,3.734,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 09:45:00 +0000",2.011,2.844,3.172,309,-77.375,37,41,2.844,407.75,119.334,12.624,0.78,0.406,0.055,2.011,3.172,2.196,3.02,3.82,19307.429,0.03,997.426,NA,3.02,400.12,125.091,13.399,1.246,0.68,0.331,2.196,3.82,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 10:00:00 +0000",1.653,2.839,3.116,324,-78.143,37,41,2.839,402.79,116.377,12.747,0.846,0.296,0,1.653,3.116,2.042,3.041,3.895,19474,0.03,997.388,NA,3.041,392.225,122.349,13.409,1.64,0.915,0.289,2.042,3.895,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 10:15:00 +0000",1.774,2.881,3.175,339,-79,36.75,41.5,2.881,399.682,116.708,12.528,0.744,0.315,0.085,1.774,3.175,2.186,3.147,3.584,19330.286,0.03,997.356,NA,3.147,397.449,124.807,14.451,1.071,0.434,0.153,2.186,3.584,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 10:30:00 +0000",2.319,3.133,3.46,354,-77,36.857,42,3.133,450.239,130.226,13.241,0.643,0.366,0.099,2.319,3.46,2.535,3.482,4.26,19162,0.03,997.33,NA,3.482,434.154,134.715,15.07,1.642,0.75,0.196,2.535,4.26,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 10:45:00 +0000",2.832,3.745,4.074,369,-78.125,36,43.25,3.745,488.27,141.759,16.435,0.858,0.349,0.031,2.832,4.074,2.75,3.561,4.417,19161.143,0.03,997.34,NA,3.561,456.193,142.701,15.999,1.326,0.686,0.287,2.75,4.417,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 11:00:00 +0000",2.639,3.48,3.71,384,-77.286,36,44,3.48,483.617,138.24,15.833,0.547,0.26,0.064,2.639,3.71,3.055,4.104,4.891,19368,0.03,997.372,NA,4.104,495.999,153.389,17.442,1.465,0.682,0.234,3.055,4.891,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 11:15:00 +0000",2.421,3.4,3.901,399,-78,36.375,44,3.4,454.904,132.176,15.702,1.206,0.516,0.078,2.421,3.901,2.851,3.626,4.243,19363.429,0.03,995.309,NA,3.626,447.193,141.047,15.499,1.276,0.481,0.169,2.851,4.243,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 11:30:00 +0000",2.78,3.631,4.019,414,-78.429,37,43.714,3.631,488.347,142.251,15.66,0.763,0.353,0.086,2.78,4.019,2.921,4.17,5.358,19368,0.03,997.319,NA,4.17,470.891,147.251,19.189,2.121,1.016,0.534,2.921,5.358,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 11:45:00 +0000",3.974,5.38,5.781,429,-77.375,36.375,45.25,5.38,629.56,185.892,22.36,1.024,0.308,0,3.974,5.781,3.98,5.499,6.687,19258.286,0.03,997.274,NA,5.499,594.754,184.479,23.244,2.03,1.033,0.437,3.98,6.687,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 12:00:00 +0000",5.004,6.891,7.43,444,-78.143,35.857,47.714,6.891,749.134,218.201,26.789,1.424,0.456,0.027,5.004,7.43,4.975,6.859,8.181,19261,0.03,997.064,NA,6.859,699.549,219.864,27.336,2.368,1.132,0.578,4.975,8.181,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 12:15:00 +0000",5.348,6.849,7.46,459,-80.875,35.5,50.25,6.849,758.235,220.876,27.196,1.395,0.571,0.111,5.348,7.46,5.697,7.837,9.153,19452.571,0.03,997.363,NA,7.837,772.547,240.674,31.913,2.501,1.383,0.393,5.697,9.153,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 12:30:00 +0000",6.234,8.556,9.451,474,-78.143,35.286,51,8.556,872.723,256.456,34.021,2.134,0.596,0.106,6.234,9.451,6.571,8.889,10.124,19432,0.03,997.389,NA,8.889,872.021,271.375,34.718,2.439,1.11,0.416,6.571,10.124,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 12:45:00 +0000",6.665,9.281,10.319,489,-78.125,35.25,49.25,9.281,922.054,272.481,35.156,2.135,0.838,0.114,6.665,10.319,6.666,8.831,10.983,19234.286,0.03,997.487,NA,8.831,883.894,275.467,33.447,3.6,1.866,0.58,6.666,10.983,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 13:00:00 +0000",6.596,9.374,10.066,504,-77.714,35,48.714,9.374,940.643,274.304,35.131,1.729,0.509,0.123,6.596,10.066,7.082,9.37,11.439,19176,0.03,997.501,NA,9.37,937.414,292.268,35.785,3.518,1.805,0.721,7.082,11.439,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 13:15:00 +0000",6.708,9.132,10.022,519,-78,34.625,47.25,9.132,926.125,270.678,34.342,1.832,0.662,0.108,6.708,10.022,6.774,8.9,10.419,19160,0.03,997.68,NA,8.9,896.173,280.366,32.994,2.57,1.271,0.55,6.774,10.419,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 13:30:00 +0000",6.807,9.236,10.267,534,-77.857,33.857,46.429,9.236,957.484,274.559,34.566,2.093,1.023,0.157,6.807,10.267,7.004,9.426,11.23,19410,0.03,997.788,NA,9.426,930.271,290.808,35.614,2.752,1.389,0.512,7.004,11.23,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 13:45:00 +0000",7.436,9.781,10.359,548,-77.714,34,45.143,9.781,1015.9,287.949,31.936,1.814,0.397,0.066,7.436,10.359,7.484,10.18,11.91,19234.286,0.03,997.644,NA,10.18,973.731,304.804,37.24,2.876,1.531,0.613,7.484,11.91,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 14:00:00 +0000",7.751,10.7,11.681,563,-78.25,35,43.75,10.7,1060.535,309.391,36.309,2.702,0.898,0.149,7.751,11.681,8.129,10.748,12.842,19218,0.03,997.894,NA,10.748,1034.246,324.179,38.768,3.788,1.618,0.439,8.129,12.842,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 14:15:00 +0000",7.734,10.499,11.459,579,-76.125,36.125,42,10.499,1070.361,312.144,38.639,2.209,0.919,0.126,7.734,11.459,8.303,11.07,13.069,19306.286,0.03,997.883,NA,11.07,1061.081,331.357,40.193,4.067,1.846,0.676,8.303,13.069,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 14:30:00 +0000",7.517,9.701,10.52,594,-77.143,36.571,39.714,9.701,1026.336,301.72,35.614,1.74,0.743,0.089,7.517,10.52,7.694,10.288,11.642,19460,0.03,997.778,NA,10.288,1000.62,311.598,37.085,2.805,1.221,0.514,7.694,11.642,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 14:45:00 +0000",8.258,10.84,11.459,609,-76.625,37.875,38.5,10.84,1129.279,328.412,37.871,1.542,0.674,0.074,8.258,11.459,8.59,11.22,12.721,19112,0.03,997.636,NA,11.22,1093.901,340.629,38.659,2.883,1.363,0.481,8.59,12.721,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 15:00:00 +0000",6.963,9.117,9.979,624,-77.286,37.571,38.286,9.117,968.039,283.389,31.85,1.827,0.729,0.203,6.963,9.979,7.089,9.41,10.82,19346,0.03,997.802,NA,9.41,939.904,293.461,32.73,2.681,1.408,0.45,7.089,10.82,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 15:15:00 +0000",8.85,11.906,13.18,639,-76.875,38.625,37.5,11.906,1112.853,326.787,44.779,2.483,1.16,0.153,8.353,12.363,8.684,11.577,13.794,19233.143,0.03,997.576,NA,11.577,1123.513,352.091,44.593,3.523,1.829,0.891,8.684,13.794,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 15:30:00 +0000",11.469,16.367,18.121,654,-77.429,39.429,36.714,16.367,1472.766,435.409,66.635,4.558,1.575,0.251,11.576,18.219,11.216,16.039,19.885,19239,0.03,997.055,NA,16.039,1407.386,443.224,67.29,7.305,3.429,1.338,11.216,19.876,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 15:45:00 +0000",10.38,14.184,15.41,669,-78.25,39.75,36.625,14.184,1335.991,395.16,55.685,3.138,1.175,0.262,10.38,15.41,10.616,14.799,17.961,19260.571,0.03,997.514,NA,14.799,1347.94,422.641,60.744,6.203,2.574,1.016,10.616,17.961,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 16:00:00 +0000",8.314,10.757,11.657,684,-78.143,39.286,37.286,10.757,1097.086,322.411,40.963,2.096,0.87,0.124,8.314,11.657,7.991,11.046,12.859,19178,0.03,997.495,NA,11.046,1076.441,337.969,43.181,3.684,1.611,0.678,7.991,12.859,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 16:15:00 +0000",12.561,18.196,20.652,699,-76.375,39.125,38,18.189,1595.262,472.158,77.726,5.149,2.169,0.459,12.561,20.652,11.311,17.037,21.884,19114.286,0.03,997.459,NA,17.037,1443.38,454.179,74.067,10.167,4.524,1.401,11.311,21.884,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 16:30:00 +0000",14.619,21.389,24.371,714,-77.571,39,39.286,20.753,1810.149,535.636,92.043,6.743,2.45,0.401,14.226,24.161,13.944,22.201,29.419,19029,0.03,997.416,NA,21.326,1738.55,548.375,100.701,15.48,6.155,2.034,13.592,28.331,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 16:45:00 +0000",12.239,17.66,19.719,728,-77.571,39.714,40.286,17.456,1550.009,460.027,70.95,5.303,1.73,0.416,12.169,19.71,11.946,18.013,22.179,19210.286,0.03,997.316,NA,17.894,1513.634,475.827,76.857,9.187,3.85,1.454,11.933,22.163,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
"2020-02-27 17:00:00 +0000",14.455,20.589,22.934,743,-76.625,40.625,38.875,20.466,1797.881,536.746,83.501,5.719,2.211,0.408,14.364,22.934,14.682,21.352,25.836,19302,0.03,997.249,NA,21.308,1789.545,563.648,91.132,9.511,4.191,1.289,14.648,25.83,5534,"LVEJO_Location3",41.834072,-87.718255,"outside","PMS5003+PMS5003+BME280"
