"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2019-03-10 11:15:00 +0000",10.07,16.053,17.477,47.833,-95.5,42.833,67.167,16.053,1530.4,477.932,101.318,6.32,1.886,1.342,10.076,17.772,9.507,15.292,16.287,28273.333,0.043,984.052,NA,15.292,1131.835,359.168,70.955,4.848,0.795,0.413,9.507,16.287,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 11:30:00 +0000",9.763,16.167,17.453,63.333,-95,43.333,66.333,16.167,1503.555,469.728,97.295,5.958,1.52,1.125,9.775,17.175,9.318,14.632,15.942,29594,0.042,984.705,NA,14.632,1134.172,358.77,67.605,4.632,1.228,0.635,9.318,15.942,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 11:45:00 +0000",9.983,15.873,17.053,80,-94.333,43,66.667,15.873,1506.64,470.237,96.47,5.85,1.473,1.073,9.983,17.053,9.127,14.237,15.577,26021.333,0.047,985.063,NA,14.237,1109.397,352.987,65.517,4.25,1.18,0.57,9.127,15.577,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 12:00:00 +0000",9.824,15.939,17.241,94,-94.143,42.714,66.571,15.939,1504.311,468.264,96.474,6.441,1.543,1.086,9.824,17.241,9.719,15.266,16.391,25560,0.049,985.054,NA,15.266,1157.719,367.089,68.399,5.003,0.991,0.497,9.719,16.391,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 12:15:00 +0000",10.24,16.707,18.201,108.143,-94.429,42.571,66.286,16.707,1569.37,485.953,100.27,7.107,1.78,1.428,10.237,18.328,9.963,15.881,16.896,25540.571,0.05,985.383,NA,15.881,1182.166,374.11,70.8,5.517,0.814,0.399,9.963,16.896,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 12:30:00 +0000",11.089,18.197,19.89,124.286,-95.286,42.143,66.286,18.197,1706.26,530.645,116.29,6.788,1.897,1.348,11.155,20.168,11.002,17.398,18.6,29446.4,0.044,985.772,NA,17.398,1284.922,408.05,80.748,4.987,1.09,0.508,11.045,18.663,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 12:45:00 +0000",12.558,20.198,21.806,137.6,-94.6,42.6,65,20.198,1847.382,573.91,120.094,6.984,1.736,1.262,12.172,21.18,12.237,18.967,20.632,29688,0.047,985.957,NA,18.967,1412.345,445.913,84.037,6.55,1.348,0.755,12.237,20.632,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 13:00:00 +0000",14.416,23.428,26.222,154.889,-93.556,42.222,65,23.428,2102.616,656.101,144.015,10.227,2.874,2.148,14.396,25.93,13.636,21.512,23.039,29282.667,0.042,986.124,NA,21.512,1554.824,492.021,96.329,6.63,1.317,0.843,13.636,23.039,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 13:15:00 +0000",14.47,23.952,26.848,170,-94.333,42.167,64.167,23.952,2126.966,665.082,148.846,11.41,3.194,2.236,14.54,26.876,13.655,21.983,23.477,30249.333,0.047,986.687,NA,21.983,1579.627,498.833,101.413,6.272,1.273,0.718,13.655,23.477,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 13:30:00 +0000",14.772,24.928,27.193,183.5,-92.333,42.167,63.5,24.928,2149.946,669.037,157.913,10.767,2.536,1.843,14.679,27.124,14.185,23.427,25.327,29773.333,0.043,986.882,NA,23.427,1606.58,509.992,105.688,8.892,1.847,0.907,14.185,25.327,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 13:45:00 +0000",14.87,24.133,26.227,198.833,-95,42,62.167,24.133,2154.942,673.357,150.262,9.083,2.222,1.643,14.87,26.227,14.274,22.806,24.779,30100.571,0.047,987.403,NA,22.806,1609.001,511.117,105.033,7.367,1.619,0.899,14.274,24.779,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 14:00:00 +0000",14.778,24.346,26.54,212.6,-94.4,41.8,62.4,24.346,2164.758,673.232,151.374,9.35,2.354,1.702,14.778,26.54,14.027,22.528,23.973,29998.667,0.04,987.305,NA,22.528,1626.533,515.486,100.827,7.539,1.334,0.75,14.196,24.356,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 14:15:00 +0000",16.733,27.913,30.904,228.857,-94.286,40.857,63.143,27.906,2409.332,751.188,166.788,11.828,3.162,2.474,16.632,30.508,15.932,25.412,27.297,24400,0.045,988.248,NA,25.412,1799.83,570.765,119.527,7.57,1.563,0.78,15.932,27.297,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 14:30:00 +0000",18.055,30.665,33.753,243.833,-93.667,41,63.833,30.655,2611.6,811.412,184.387,13.453,3.455,2.565,17.993,33.84,17.213,27.291,29.123,22390.857,0.047,988.756,NA,27.291,1927.76,609.559,124.861,8.819,1.614,0.723,17.213,29.123,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 14:45:00 +0000",17.587,29.964,33.497,255.429,-87.857,41,63.143,29.961,2559.191,796.596,180.231,14.257,3.607,2.517,17.587,33.497,15.919,25.423,27.166,28266.286,0.043,989.03,NA,25.423,1788.957,565.813,114.544,8.167,1.31,0.677,15.919,27.166,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 15:00:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 15:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 15:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 15:45:00 +0000",19.184,30.817,33.664,9.571,-92.143,42.143,59,30.254,2780.253,860.759,183.791,11.581,3.037,2.28,18.956,33.596,19.229,29.974,31.706,30814.857,0.043,990.84,NA,29.861,2118.061,671.24,133.659,8.22,1.531,0.734,19.153,31.706,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 16:00:00 +0000",31.505,53.518,59.062,21,-91.125,42.625,58.375,44.611,4475.662,1394.076,323.866,25.309,6.166,4.439,27.15,54.365,30.775,49.765,53.146,30792,0.045,991.014,NA,45.698,3322.83,1056.312,227.051,15.92,2.672,1.241,28.77,51.956,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 16:15:00 +0000",13.748,21.754,23.71,41.4,-90.2,43,57.4,21.754,2080.91,648.688,134.203,8.057,2.082,1.632,14.06,24.063,13.378,20.607,21.987,30813.333,0.04,991.428,NA,20.607,1539.665,486.945,86.845,6.443,1.26,0.653,13.378,21.987,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 16:30:00 +0000",15.932,24.91,27.802,52.25,-92.75,43.75,56.75,24.91,2377.985,738.655,148.513,8.95,2.667,2.222,16.237,27.408,16.093,24.823,26.022,27992,0.047,991.47,NA,24.823,1831.445,579.748,107.962,7.035,1.052,0.547,16.093,26.022,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 16:45:00 +0000",17.27,28.346,31.03,66.4,-92.8,43.4,57.2,28.346,2560.323,797.665,173.612,11.823,2.855,2.09,17.293,30.89,16.322,26.144,27.72,25491.2,0.048,992.004,NA,26.144,1847.44,584.68,117.282,7.695,1.232,0.692,16.302,27.562,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 17:00:00 +0000",15.142,23.81,25.865,82,-90.9,42.8,57.3,23.81,2239.895,696.035,144.536,8.425,2.314,1.697,15.142,25.865,15.064,23.149,24.452,28221.6,0.043,992.396,NA,23.149,1688.993,536.727,103.142,6.166,1.103,0.466,15.064,24.452,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 17:15:00 +0000",14.415,23.01,23.83,91,-90.5,43.5,58,23.01,2132.59,662.925,140.77,7.565,1,0.69,14.415,23.83,13.805,22.025,24.195,30484,0.04,992.63,NA,22.025,1580.83,500.335,103.3,7.045,2.085,1.09,13.805,24.195,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 17:30:00 +0000",15.72,24.405,26.725,2.5,-92,44,56.5,24.405,2319.54,723.445,148.095,7.545,2.735,2.185,15.72,26.725,13.385,21.215,22.02,30392,0.04,993.425,NA,21.215,1556.94,490.35,89.985,6.065,0.4,0.32,13.385,22.02,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 17:45:00 +0000",14.444,22.621,25.081,14.875,-90.875,43.25,56.375,22.621,2166.919,671.916,133.856,9.46,2.413,1.777,14.487,24.974,14.53,21.631,23.243,30568.889,0.047,993.712,NA,21.631,1658.052,523.538,93.804,5.738,1.321,0.524,14.53,23.243,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 18:00:00 +0000",14.237,21.155,22.712,29.818,-92.182,42.818,56.818,21.155,2079.231,644.904,121.899,6.044,1.566,1.166,14.237,22.712,13.8,20.596,21.655,30632.727,0.04,994.254,NA,20.596,1571.295,498.458,85.745,5.255,0.876,0.459,13.8,21.655,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 18:15:00 +0000",14.747,22.376,23.948,44.5,-92.1,43,56.6,22.376,2143.89,667.662,132.196,7.1,1.893,0.88,14.747,23.948,14.312,21.613,22.704,30737.6,0.042,994.451,NA,21.613,1626.802,515.12,90.704,6.01,0.948,0.469,14.312,22.704,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 18:30:00 +0000",15.372,22.662,24.615,58.833,-93.667,42.833,56.5,22.662,2202.348,683.283,133.21,7.667,2.19,1.517,15.372,24.615,15.293,22.38,23.888,29118.667,0.042,994.515,NA,22.38,1717.314,542.314,91.336,5.538,1.176,0.556,15.538,23.552,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 18:45:00 +0000",15.326,22.948,24.788,75.6,-93.8,42.2,57.2,22.948,2228.184,685.494,131.35,7.464,2.018,1.594,15.326,24.788,15.13,23.156,24.846,22507.2,0.048,994.782,NA,23.156,1699.238,539.418,101.382,6.912,1.382,0.69,15.058,24.774,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 19:00:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 19:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 19:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 19:45:00 +0000",15.193,21.103,22.531,16.111,-95,44,54.667,21.103,2200.529,681.107,112.497,4.71,1.574,1.267,15.057,22.404,14.639,20.758,22.008,30561.6,0.044,995.881,NA,20.758,1677.367,528.668,83.231,5.044,0.958,0.516,14.639,22.008,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 20:00:00 +0000",14.766,20.612,21.852,32.111,-94.667,44.333,54.111,20.612,2202.943,678.418,110.376,4.806,1.327,0.943,14.776,21.776,14.95,21.104,22.246,30692.8,0.046,995.938,NA,21.104,1733.115,547.706,83.3,4.656,1.104,0.412,14.95,22.246,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 20:15:00 +0000",14.585,20.26,21.542,43,-94.5,43.25,55,20.26,2142.952,663.418,107.708,4.458,1.4,1.11,14.585,21.542,14.178,20.115,21.002,30606,0.045,996.49,NA,20.115,1602.042,506.735,79.39,4.62,0.678,0.38,14.178,21.002,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 20:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 20:45:00 +0000",16.265,21.555,22.395,3.5,-91,45,53,21.555,2382.97,740.52,113.095,3.46,0.86,0.86,16.265,22.395,16.685,22.87,24.055,30604,0.03,997,NA,22.87,1883.415,594.325,88.46,5.425,0.965,0.2,16.685,24.055,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 21:00:00 +0000",15.985,21.705,22.963,12,-90.727,45.909,54.091,21.705,2364.868,732.245,113.541,4.972,1.347,1.044,15.985,22.963,15.949,22.606,23.497,30688.727,0.032,997.045,NA,22.606,1852.385,583.992,90.66,4.799,0.897,0.522,15.949,23.497,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 21:15:00 +0000",14.857,20.62,21.581,26.636,-89.727,46.091,52.727,20.62,2251.955,696.131,108.202,4.475,1.365,1.125,14.857,21.581,15.458,22.139,22.884,30681.455,0.031,997.215,NA,22.139,1821.591,574.054,88.318,5.451,0.711,0.451,15.458,22.884,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 21:30:00 +0000",15.586,21.26,22.34,41.545,-90.182,45.273,54.182,21.26,2325.755,717.57,107.861,4.593,1.163,0.906,15.586,22.34,15.806,21.868,22.765,30679.273,0.032,997.475,NA,21.868,1815.27,573.015,85,4.642,0.916,0.545,15.806,22.765,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 21:45:00 +0000",14.596,20.314,21.296,56.636,-90.636,45.273,54.364,20.314,2223.228,683.178,106.955,4.495,1.152,0.853,14.596,21.296,15.685,21.494,22.485,30669.091,0.032,997.599,NA,21.494,1796.495,564.436,86.559,4.589,0.829,0.453,15.685,22.485,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 22:00:00 +0000",15.372,21.232,22.474,72,-90.667,45,54.333,21.232,2287.255,710.1,111.792,5.068,1.413,0.982,15.372,22.474,15.82,21.802,22.969,30562.909,0.031,997.934,NA,21.802,1805.829,570.406,84.921,5.012,0.969,0.712,15.82,22.969,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 22:15:00 +0000",15.282,20.767,21.751,87.364,-89.727,45,54.545,20.767,2293.316,705.518,104.636,4.605,0.998,0.817,15.282,21.751,15.573,21.894,22.933,30502.667,0.033,998.155,NA,21.894,1791.498,564.645,85.435,5.165,1.037,0.422,15.573,22.933,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 22:30:00 +0000",14.334,19.785,20.685,102,-89.909,44.273,54.818,19.785,2157.634,664.31,102.582,5.218,1.102,0.692,14.334,20.685,14.837,20.444,21.101,30482.182,0.037,998.548,NA,20.444,1695.902,534.627,80.705,3.423,0.531,0.292,14.837,21.101,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 22:45:00 +0000",13.78,18.738,19.527,116.909,-90,43.909,56,18.738,2061.052,634.232,98.234,3.582,0.857,0.726,13.78,19.527,13.649,19.406,20.23,30516.364,0.038,998.783,NA,19.406,1586.713,500.035,74.542,4.551,0.765,0.364,13.649,20.23,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 23:00:00 +0000",12.525,17.489,18.563,132.091,-90.727,43.636,56.455,17.489,1912.103,588.473,89.976,4.163,1.211,0.985,12.525,18.563,12.955,17.979,18.643,30637.818,0.037,999.062,NA,17.979,1489.366,469.808,69.825,3.786,0.584,0.405,12.955,18.643,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 23:15:00 +0000",11.988,16.411,17.417,147.364,-91.727,43,57,16.411,1810.449,557.871,83.063,3.462,1.275,0.834,11.988,17.417,12.585,17.635,18.294,30727.273,0.035,999.197,NA,17.635,1448.382,456.065,67.113,4.013,0.535,0.492,12.585,18.294,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 23:30:00 +0000",11.725,16.152,17.035,162,-91.455,42.364,57.364,16.152,1768.443,543.51,78.734,3.969,1.074,0.917,11.725,17.035,12.267,16.666,17.185,30723.636,0.034,999.573,NA,16.666,1411.447,443.163,62.247,2.815,0.545,0.565,12.267,17.185,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-10 23:45:00 +0000",12.523,16.472,17.162,176.636,-90.364,41.273,57.727,16.472,1822.481,560.463,78.801,3.247,0.854,0.688,12.523,17.162,11.826,16.254,16.808,30723.636,0.034,999.751,NA,16.254,1362.92,429.575,61.766,3.263,0.533,0.384,11.826,16.808,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 00:00:00 +0000",14.214,18.493,19.506,191.545,-90.455,40.636,58.727,18.493,2014.557,618.986,86.249,3.37,0.919,0.691,14.214,19.506,14.165,18.996,19.775,30724.364,0.037,1000.099,NA,18.996,1606.034,505.565,67.189,3.414,0.748,0.503,14.165,19.775,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 00:15:00 +0000",17.697,23.679,24.973,206.364,-90.182,40.636,58.636,23.623,2543.276,778.694,107.894,4.955,1.329,0.919,17.594,24.973,18.944,25.127,26.161,30687.273,0.032,1000.485,NA,25.127,2107.354,661.15,86.365,4.875,0.956,0.447,18.925,26.161,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 00:30:00 +0000",12.823,18.058,18.771,221.667,-89.917,39.917,58.75,18.058,1862.548,570.108,90.605,4.329,0.715,0.62,12.823,18.771,12.352,17.317,17.977,30670,0.034,1000.822,NA,17.317,1433.386,452.219,66.472,3.578,0.501,0.352,12.352,17.977,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 00:45:00 +0000",9.891,13.865,14.845,237,-89.818,39,57.909,13.865,1474.844,454.833,67.065,3.7,1.002,0.676,9.891,14.845,9.556,13.695,14.131,30508.364,0.032,1001.178,NA,13.695,1146.775,360.001,55.409,3.007,0.454,0.274,9.556,14.131,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 01:00:00 +0000",9.722,14.132,15.168,251.636,-89.545,39.182,58.182,14.132,1474.707,453.252,76.177,3.367,1.024,0.843,9.722,15.168,9.323,13.264,14.14,30553.455,0.036,1001.288,NA,13.264,1124.776,353.808,53.615,3.177,0.833,0.395,9.323,14.14,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 01:15:00 +0000",9.265,13.55,14.272,266.364,-89.818,39.091,58.909,13.55,1406.39,431.117,70.407,3.905,0.768,0.551,9.265,14.272,9.335,13.344,13.893,30560,0.037,1001.379,NA,13.344,1121.504,353.305,51.716,3.441,0.484,0.501,9.335,13.893,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 01:30:00 +0000",8.701,12.428,13.553,281.455,-89,38.455,56.636,12.428,1336.254,408.502,60.559,3.568,1.299,1.043,8.701,13.553,8.274,12.012,12.615,30504.727,0.038,1001.414,NA,12.012,1015.087,319.846,49.899,3.239,0.436,0.332,8.274,12.615,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 01:45:00 +0000",8.223,11.949,12.748,296.3,-88.6,38.1,55.5,11.949,1256.072,388.555,60.448,2.913,0.858,0.69,8.223,12.748,7.784,10.598,11.472,30528,0.043,1001.387,NA,10.598,942.927,295.899,40.746,2.651,1.033,0.699,7.784,11.472,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 02:00:00 +0000",7.909,11.71,12.657,312.111,-89,37.556,55.111,11.71,1215.147,374.657,60.033,3.583,0.898,0.733,7.909,12.657,7.831,10.78,11.451,28853,0.045,1001.491,NA,10.78,953.65,301.004,42.199,2.931,0.604,0.374,7.831,11.451,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 02:15:00 +0000",8.157,11.92,12.677,327.364,-88.636,37.909,55.364,11.92,1242.993,382.057,61.026,3.667,0.907,0.588,8.186,12.823,7.705,11.056,11.634,29979.636,0.045,1001.707,NA,11.056,961.568,303.075,45.025,2.399,0.601,0.266,7.705,11.634,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 02:30:00 +0000",8.028,11.637,12.48,342.364,-88.091,38,54.636,11.637,1216.432,374.024,57.538,2.778,0.998,0.723,8.015,12.375,7.518,11.152,11.821,30730.667,0.033,1001.751,NA,11.152,941.378,296.272,47.812,3.068,0.434,0.298,7.518,11.821,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 02:45:00 +0000",7.907,11.592,12.426,357,-89.273,37.909,54.818,11.592,1214.591,372.479,57.7,3.594,0.875,0.767,7.907,12.426,7.413,10.798,11.315,30744,0.035,1002.154,NA,10.798,920.362,291.388,44.206,2.566,0.49,0.322,7.413,11.315,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 03:00:00 +0000",7.988,11.265,11.826,370.125,-89.5,37.75,54.875,11.265,1203.781,371.644,52.744,2.654,0.672,0.445,7.988,11.826,7.668,10.785,11.325,30301,0.041,1002.162,NA,10.785,946.119,298.288,42.046,2.236,0.576,0.425,7.668,11.325,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 03:15:00 +0000",8.115,11.925,12.85,386,-93.5,37.5,55,11.925,1298.327,398.673,62.713,3.177,0.823,0.647,8.57,13.08,8.27,11.517,12.23,23912,0.043,1002.45,NA,11.517,1016.683,317.483,44.163,3.033,0.61,0.25,8.27,12.23,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 03:30:00 +0000",7.63,10.825,11.505,401.5,-91.5,37.25,55,10.825,1154.345,353.462,55.37,2.57,0.768,0.598,7.63,11.505,7.295,10.475,10.94,17488,0.045,1002.478,NA,10.475,901.858,284.838,42.582,2.98,0.435,0.212,7.295,10.94,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 03:45:00 +0000",8.14,12.01,12.788,417.75,-93.5,37.25,54.75,12.01,1241.198,383.108,63.98,3.222,0.962,0.628,8.14,12.788,8.003,11.367,12.017,11776,0.04,1000.783,NA,11.367,972.517,305.747,47.46,2.617,0.627,0.333,8.003,12.017,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 04:00:00 +0000",8.563,11.717,12.69,431.667,-93.667,37.667,54,11.717,1290.107,395.423,53.4,2.723,1.12,0.817,8.563,12.69,7.87,11.6,11.992,13880,0.042,1002.665,NA,11.6,990.388,311.488,45.66,2.862,0.278,0.14,7.87,11.992,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 04:15:00 +0000",7.82,11.56,12.297,445.333,-93.667,37.333,54.333,11.56,1199.755,366.865,58.515,3.34,0.75,0.425,7.69,12.205,7.993,11.217,11.773,15536,0.05,1002.96,NA,11.217,977.583,307.593,45.507,2.327,0.447,0.28,7.993,11.773,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 04:30:00 +0000",7.455,10.545,11.56,456.5,-94.5,37.5,54.5,10.545,1103.39,339.2,51.44,3.77,1.48,0.93,7.33,11.64,6.91,9.81,10.21,12496,0.05,1003.04,NA,9.81,884.6,277.46,37.67,2.06,0.28,0.28,6.91,10.21,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-03-11 04:45:00 +0000",7.23,9.43,10.07,3,-95,37,54,9.43,1214.74,372.785,51.805,1.79,0.32,0.32,7.9,11.655,7.6,9.96,10.17,29576,0.03,1003.18,NA,9.96,989.415,310.52,42.845,2.54,0.315,0.38,8.385,11.54,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
