"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-21 16:30:00 +0000",1.443,2.613,3.219,24064,-67.857,38.429,43.571,2.613,399.711,117.659,17.147,1.453,0.563,0.164,1.443,3.219,4.273,5.724,6.166,19500.571,0.04,1016.2,NA,5.724,566.951,179.859,17.044,1.646,0.437,0.11,4.273,6.166,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 16:45:00 +0000",1.09,1.78,2.262,24079,-69.375,38.75,42.75,1.78,356.712,102.956,13.302,1.059,0.512,0.126,1.09,2.262,1.509,2.67,3.395,19432,0.04,1016.172,NA,2.67,350.776,107.702,12.965,1.572,0.824,0.415,1.509,3.395,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 17:00:00 +0000",1.471,2.364,2.726,24094,-67.143,38.571,42,2.364,404.806,117.367,14.06,1.057,0.369,0.147,1.471,2.726,2.199,3.493,4.089,19547.429,0.04,1016.149,NA,3.493,416.863,129.751,16.97,1.264,0.696,0.13,2.199,4.089,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 17:15:00 +0000",2.268,3.926,4.44,24109,-68.875,38.875,43.125,3.926,528.098,154.649,19.092,1.524,0.628,0.128,2.268,4.44,3.34,4.726,5.766,19546.286,0.04,1016.176,NA,4.726,528.016,165.756,19.781,1.821,0.826,0.38,3.34,5.766,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 17:30:00 +0000",2.674,4.049,4.556,24124,-73.286,38.714,43.714,4.049,549.266,159.661,19.541,1.547,0.527,0.137,2.674,4.556,3.605,5.028,5.645,19412,0.04,1016.13,NA,5.028,558.298,175.595,20.101,1.418,0.691,0.32,3.605,5.645,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 17:45:00 +0000",2.515,4.094,4.38,24139,-70.375,38.5,43.875,4.094,542.362,160.481,18.645,1.169,0.252,0.094,2.515,4.38,3.457,4.739,5.6,19449.143,0.04,1016.07,NA,4.739,535.429,166.94,20.481,1.411,0.774,0.307,3.457,5.6,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 18:00:00 +0000",3.721,5.444,5.82,24154,-70.571,39,42.857,5.444,653.403,192.957,23.674,1.74,0.384,0.12,3.721,5.82,4.264,6.119,6.875,19452,0.04,1015.86,NA,6.119,634.006,197.85,23.979,1.896,0.69,0.309,4.264,6.875,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 18:15:00 +0000",2.755,4.376,5.016,24169,-69.875,39.125,42.375,4.376,568.754,165.971,21.516,1.752,0.615,0.308,2.755,5.016,3.794,5.576,6.714,19496,0.04,1015.611,NA,5.576,578.491,181.399,23.944,2.221,1.129,0.556,3.794,6.714,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 18:30:00 +0000",2.246,3.924,4.374,24184,-68.714,38.857,42,3.924,517.641,152.854,19.891,1.167,0.48,0.179,2.246,4.374,3.283,4.557,5.607,19572.571,0.04,1015.606,NA,4.557,506.709,158.001,20.16,1.799,0.986,0.487,3.283,5.607,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 18:45:00 +0000",2.38,3.854,4.351,24199,-68.125,39.25,42.125,3.854,523.986,152.952,18.174,1.308,0.481,0.181,2.38,4.351,3.346,4.675,5.661,19474,0.04,1015.652,NA,4.675,545.529,169.669,20.253,1.721,0.946,0.384,3.447,5.697,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 19:00:00 +0000",2.309,3.791,4.263,24214,-69,40.857,41,3.791,521.17,153.734,19.951,1.471,0.407,0.156,2.309,4.263,3.31,4.437,5.337,19402.286,0.04,1015.571,NA,4.437,504.035,156.828,18.869,1.615,1.01,0.332,3.226,5.346,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 19:15:00 +0000",2.032,3.641,3.902,24229,-69.125,39.5,41,3.641,494.279,143.675,18.765,1.136,0.309,0.055,2.032,3.902,3.311,4.485,5.201,19263,0.04,1015.472,NA,4.485,522.668,162.561,19.302,1.438,0.701,0.286,3.311,5.201,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 19:30:00 +0000",2.42,3.951,4.169,24244,-69.857,40.571,41.143,3.951,525.463,155.274,19.581,1.034,0.244,0.036,2.414,4.169,3.364,4.674,5.433,19209.143,0.04,1015.351,NA,4.674,540.179,168.03,19.226,1.489,0.82,0.27,3.364,5.433,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 19:45:00 +0000",2.976,4.606,5.205,24259,-68.75,41,40.75,4.606,599.905,172.37,23.299,1.522,0.619,0.24,2.976,5.205,50.605,53.461,54.338,19604,0.04,1015.234,NA,45.194,7256.299,2030.425,27.879,5.579,0.866,0.334,38.605,50.669,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 20:00:00 +0000",3.079,4.759,5.223,24274,-68.286,39.857,41.571,4.759,613.193,177.027,21.934,1.393,0.479,0.203,3.079,5.223,6.086,7.653,8.893,19451.429,0.04,1015.169,NA,7.337,881.731,267.559,23.163,2.216,1.219,0.48,5.597,8.761,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 20:15:00 +0000",2.524,4.07,4.618,24289,-67.875,40.25,41.25,4.07,544.35,158.678,19.108,1.505,0.555,0.101,2.524,4.618,3.46,4.849,5.799,19434,0.04,1014.985,NA,4.849,536.095,167.414,20.176,1.904,1.048,0.41,3.46,5.799,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 20:30:00 +0000",2.359,4.006,4.477,24304,-68.571,39.714,42.286,4.006,535.213,154.293,19.7,1.446,0.479,0.149,2.359,4.477,3.481,4.893,5.697,19404.571,0.04,1015.047,NA,4.893,534.269,167.079,21.019,1.984,0.806,0.226,3.481,5.697,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 20:45:00 +0000",2.056,3.595,4.158,24319,-68.25,39,42.875,3.595,505.151,146.404,19.776,1.406,0.591,0.211,2.056,4.158,3.297,4.624,5.781,19570.286,0.04,1015.12,NA,4.624,524.784,162.237,20.304,2.414,1.09,0.34,3.297,5.781,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 21:00:00 +0000",2.659,4.179,4.533,24334,-66.714,38.714,43,4.179,565.679,164.599,20.09,1.129,0.381,0.121,2.659,4.533,3.52,4.918,5.795,19624,0.04,1015.184,NA,4.918,551.605,170.234,20.788,1.68,0.836,0.306,3.52,5.795,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 21:15:00 +0000",2.64,4.096,4.446,24349,-64.25,38.875,43.125,4.096,545.17,159.586,19.854,1.424,0.306,0,2.64,4.446,3.664,5.181,6.221,19388,0.04,1015.221,NA,5.181,537.476,168.031,20.064,1.891,1.01,0.55,3.47,5.98,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 21:30:00 +0000",4.581,6.617,6.92,24364,-62.857,38.286,43.429,6.617,782.164,226.517,26.871,1.566,0.311,0.11,4.581,6.92,5.783,7.973,8.876,19434.286,0.04,1015.19,NA,7.973,760.365,237.05,29.569,2.202,0.92,0.3,5.688,8.755,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 21:45:00 +0000",2.698,4.12,4.452,24379,-63.5,38.75,41.625,4.12,558.028,163.161,18.919,1.285,0.271,0.091,2.698,4.452,3.742,5.034,5.796,19496,0.04,1015.12,NA,5.034,566.251,175.999,20.439,1.545,0.725,0.282,3.742,5.796,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 22:00:00 +0000",2.243,3.634,4.104,24394,-62.857,38.857,41.143,3.634,507.693,149.224,18.869,1.191,0.459,0.15,2.243,4.104,3.16,4.26,5.011,19667.429,0.04,1015.019,NA,4.26,496.427,155.524,18.569,1.383,0.667,0.38,3.16,5.011,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 22:15:00 +0000",1.769,3.072,3.426,24409,-69.5,37.625,41.875,3.072,414.531,121.691,15.289,1.375,0.358,0.086,1.769,3.426,9.024,9.839,10.746,19538,0.04,1015.059,NA,9.839,1077.594,339.746,14.821,1.435,0.844,0.24,8.47,10.746,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 22:30:00 +0000",1.674,3.29,3.673,24424,-69.286,37,42.857,3.29,407.847,119.657,17.513,1.221,0.407,0.103,1.674,3.673,39.111,40.414,41.103,19378.286,0.04,1014.963,NA,36.796,4092.42,1302.239,16.246,1.666,0.6,0.357,33.647,38.841,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 22:45:00 +0000",1.839,3.12,3.429,24439,-66.625,37,42.75,3.12,413.662,121.39,14.698,1.222,0.439,0.066,1.839,3.429,44.735,46.059,46.959,19474,0.04,1014.968,NA,40.736,4699.14,1490.422,16.79,1.759,0.711,0.276,36.379,44.69,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 23:00:00 +0000",2.277,3.511,4.054,24454,-64.286,36.429,43.714,3.511,450.243,131.611,16.949,1.407,0.626,0.227,2.277,4.054,3.1,4.471,5.604,19426.286,0.04,1014.989,NA,4.471,503.499,156.059,20.437,1.976,1.011,0.401,3.1,5.604,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 23:15:00 +0000",2.568,3.781,4.406,24469,-65.875,36.625,44.25,3.781,468.83,137.59,19.172,1.486,0.628,0.232,2.568,4.406,3.149,4.718,5.655,19602,0.04,1014.96,NA,4.718,507.859,158.686,20.168,2.091,0.852,0.396,3.149,5.655,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 23:30:00 +0000",2.207,3.561,3.82,24484,-63.571,36.571,44.714,3.561,458.86,133.204,15.681,1.031,0.289,0.036,2.206,3.82,3.14,4.441,4.91,19507.429,0.04,1015.019,NA,4.441,498.941,154.583,18.161,1.476,0.464,0.13,3.14,4.91,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-21 23:45:00 +0000",1.646,3.016,3.492,24499,-63.875,36.25,45.375,3.016,395.186,115.148,15.142,1.459,0.566,0.085,1.635,3.492,2.406,3.549,4.558,19601,0.04,1014.899,NA,3.549,425.831,132.746,16.337,1.899,0.824,0.489,2.437,4.519,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 00:00:00 +0000",1.483,2.747,3.044,24514,-63.714,36,45.857,2.747,374.294,109.774,14.169,0.963,0.316,0.064,1.47,3.044,2.177,3.303,3.844,19377.143,0.04,1014.886,NA,3.303,400.141,124.81,16.6,1.212,0.691,0.361,2.179,3.968,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 00:15:00 +0000",1.769,2.911,3.259,24529,-63,36.75,45.875,2.911,391.789,115.233,14.956,1.18,0.399,0.091,1.8,3.276,1.934,3.169,3.67,19571.429,0.04,1014.884,NA,3.169,386.616,119.336,15.986,1.259,0.526,0.281,1.934,3.67,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 00:30:00 +0000",1.653,3.082,3.525,24543.333,-61.833,36.833,46.667,3.082,398.578,117.319,16.048,1.551,0.485,0.115,1.715,3.542,15.759,17.206,18.104,19474,0.04,1014.946,NA,15.806,1965.754,622.616,17.756,2.047,0.953,0.464,14.699,19.586,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 00:45:00 +0000",1.649,2.588,3.008,24559,-61.875,37,45.75,2.588,388.167,111.847,13.956,1.15,0.467,0.107,1.66,3.029,29.814,31.061,31.641,19333.714,0.04,1014.801,NA,29.36,3215.909,1019.957,15.207,1.564,0.556,0.13,26.404,31.356,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 01:00:00 +0000",2.346,3.577,3.94,24574,-64.714,37,46,3.577,434.835,127.694,16.139,1.251,0.425,0.169,2.249,3.805,47.45,48.891,49.769,19043,0.04,1014.661,NA,42.028,4845.006,1544.952,16.188,1.922,0.875,0.405,36.469,47.326,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 01:15:00 +0000",2.156,3.408,3.849,24589,-66.375,36.375,46.875,3.408,424.729,125.224,17.002,1.238,0.382,0.135,2.156,3.849,9.259,10.672,11.742,19129,0.04,1014.671,NA,10.672,1158.454,363.176,18.182,1.704,1,0.422,8.992,11.742,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 01:30:00 +0000",1.831,3.289,3.633,24604,-66,36.571,46.857,3.289,425.477,123.314,16.641,1.094,0.343,0.153,1.831,3.633,45.619,46.939,48.096,19141.714,0.04,1014.654,NA,41.556,4654.011,1493.574,17.916,1.921,1.027,0.581,34.84,47.229,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 01:45:00 +0000",1.721,2.804,3.161,24619,-64.625,36.375,46.75,2.804,394.464,114.994,14.244,1.124,0.381,0.096,1.721,3.161,4.932,6.181,6.976,19560,0.04,1014.672,NA,6.145,696.316,217.559,16.362,1.41,0.76,0.252,4.679,6.976,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 02:00:00 +0000",1.771,3.029,3.366,24634,-64.286,36.714,46.571,3.029,395.39,117.509,15.766,1.199,0.383,0.131,1.771,3.366,2.199,3.186,3.823,19425.143,0.043,1014.617,NA,3.186,393.377,121.676,14.599,1.409,0.603,0.304,2.187,3.823,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 02:15:00 +0000",2.896,4.255,4.88,24649,-64,36.875,47,4.255,502.756,147.425,20.136,1.878,0.574,0.19,2.896,4.88,9.728,11.142,12.362,19539,0.041,1014.561,NA,10.026,1122.116,356.212,21.485,1.98,1.01,0.606,8.034,11.93,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 02:30:00 +0000",3.853,5.319,5.981,24664,-62.714,36.286,47,5.319,622.229,179.766,21.527,1.789,0.664,0.164,3.853,5.981,45.684,47.723,49.444,19426.286,0.043,1014.509,NA,41.219,4701.724,1501.959,25.579,3.124,1.471,0.726,34.134,47.66,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 02:45:00 +0000",3.518,5.261,5.622,24679,-65.875,36.125,47.375,5.261,602.391,177.335,23.616,1.259,0.345,0.055,3.518,5.622,3.976,5.924,7.188,19710,0.04,1014.415,NA,5.924,603.839,186.818,24.816,2.249,1.1,0.618,3.976,7.188,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 03:00:00 +0000",3.024,4.36,4.921,24694,-64,37,47.571,4.36,522.311,154.001,20.761,1.313,0.469,0.133,3.024,4.921,3.387,4.953,6.566,19329.143,0.04,1014.517,NA,4.953,524.797,164.163,23.239,2.297,1.386,0.523,3.387,6.566,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 03:15:00 +0000",3.538,5.432,6.041,24709,-64.125,37,47.75,5.432,593.665,172.529,25.972,1.644,0.595,0.128,3.538,6.041,28.292,30.424,31.869,19347,0.041,1014.441,NA,23.315,2909.686,936.927,25.561,2.356,1.299,0.466,20.906,26.839,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 03:30:00 +0000",4.416,6.653,7.414,24724,-63.714,37,47.714,6.653,691.54,203.26,29.714,2.501,0.769,0.174,4.416,7.414,25.814,28.089,29.309,19556.571,0.044,1014.343,NA,28.089,2796.289,881.399,31.285,3.006,1.162,0.498,25.132,28.872,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 03:45:00 +0000",5.261,7.728,8.619,24739,-65.625,37,48,7.728,793.416,232.016,33.841,2.529,0.792,0.371,5.261,8.619,32.166,35.179,36.706,19538,0.041,1014.34,NA,34.904,3467.098,1096.771,38.424,3.188,1.366,0.718,30.405,36.706,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 04:00:00 +0000",6.061,8.967,9.747,24754,-65.286,36.429,48.429,8.967,883.559,257.654,39.383,2.776,0.804,0.12,6.061,9.747,46.327,49.466,51.736,19426.286,0.04,1014.296,NA,42.899,4703.529,1501.031,42.441,3.941,1.944,1.03,35.699,49.457,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 04:15:00 +0000",7.061,10.274,11.274,24769,-65.75,37,49,10.274,991.99,289.8,42.106,3.425,0.904,0.218,7.061,11.274,8.481,12.202,14.919,19412,0.04,1014.142,NA,12.202,996.738,314.23,47.928,5.112,2.599,1.15,8.481,14.919,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 04:30:00 +0000",6.673,9.647,10.61,24784,-65.571,36.714,49.571,9.647,939.64,274.987,42.364,2.789,0.944,0.361,6.673,10.61,8.329,11.783,13.93,19451.429,0.04,1014.131,NA,11.783,973.234,305.543,46.594,4.041,1.997,0.761,8.329,13.93,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 04:45:00 +0000",5.769,8.68,9.845,24799,-64.25,36.25,50.625,8.68,837.999,243.278,38.242,3.471,1.121,0.372,5.769,9.845,7.706,10.86,12.511,19581,0.042,1014.022,NA,10.86,926.668,288.664,43.235,3.15,1.364,0.666,7.706,12.511,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 05:00:00 +0000",5.424,7.73,8.634,24814,-63.857,36,51.857,7.73,793.594,232.749,34.666,2.509,0.829,0.203,5.424,8.634,7.194,10.04,11.836,19450.286,0.04,1013.85,NA,10.04,896.507,278.391,38.361,2.99,1.489,0.734,7.194,11.836,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 05:15:00 +0000",4.885,7.296,8.13,24829,-64.75,36.375,52.5,7.296,759.629,222.186,30.851,2.212,0.76,0.234,4.885,8.13,6.228,8.969,10.324,19411,0.04,1013.749,NA,8.969,802.994,249.414,34.084,2.969,1.218,0.591,6.228,10.324,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 05:30:00 +0000",5.55,8.273,9.26,24844,-66.857,37,53.143,8.273,812.944,239.679,36.31,2.799,1.053,0.254,5.55,9.26,15.224,18.334,20.533,19596.571,0.041,1013.929,NA,17.787,1758.019,550.744,41.3,4.199,1.96,0.943,13.93,20.397,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 05:45:00 +0000",5.242,7.935,9.001,24859,-66.625,37.625,53.125,7.935,797.389,234.375,35.185,2.566,1.015,0.34,5.242,9.001,28.219,31.297,33.246,19668.571,0.04,1013.893,NA,31.034,3074.107,971.719,40.414,3.561,1.863,0.904,27.426,33.246,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 06:00:00 +0000",5.509,8.57,9.569,24874,-65.714,37.857,53,8.57,881.274,258.763,39.751,2.883,0.841,0.366,5.509,9.569,10.901,13.831,15.796,19410,0.04,1013.896,NA,13.831,1279.282,397.932,41.096,3.694,1.71,0.836,10.901,15.796,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 06:15:00 +0000",6.46,9.488,10.755,24889,-67.125,38.75,52.5,9.488,976.8,286.112,42.304,3.089,1.156,0.385,6.46,10.755,7.824,11.28,13.136,19499.429,0.04,1013.94,NA,11.28,985.241,307.546,43.693,3.586,1.74,0.544,7.824,13.136,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 06:30:00 +0000",9.134,13.289,14.606,24904,-65.571,38.286,51.714,13.289,1271.631,375.257,56.259,3.96,1.339,0.349,9.134,14.606,11.096,15.982,18.73,19474,0.04,1013.902,NA,15.982,1297.17,407.085,61.532,6.175,2.424,0.996,11.096,18.73,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 06:45:00 +0000",12.5,18.4,20.515,24919,-65.375,38.125,48.875,18.4,1622.794,477.354,76.071,6.146,2.147,0.727,12.226,20.11,15.149,21.293,24.844,19523.429,0.04,1013.8,NA,21.293,1696.023,530.584,76.703,6.803,3.343,1.327,15.149,24.844,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 07:00:00 +0000",12.786,18.169,19.76,24934,-67.143,38,48,18.169,1711.949,499.806,73.801,5.742,1.699,0.205,12.99,20.209,15.778,21.795,24.6,19453,0.04,1013.808,NA,21.795,1752.41,549.435,79.815,5.731,2.589,1.141,15.778,24.6,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 07:15:00 +0000",13.235,18.34,19.955,24949,-67.875,38,48,18.34,1742.68,508.3,73.042,5.079,1.5,0.482,13.235,19.955,15.949,21.937,25.887,19353.143,0.04,1013.726,NA,21.937,1776.947,558.891,78.883,7.414,3.696,1.534,15.949,25.887,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 07:30:00 +0000",12.709,18.357,20.53,24964,-66.857,38,49,18.357,1690.386,494.389,77.497,5.34,2.009,0.691,12.709,20.53,15.904,22.335,26.134,19368,0.04,1013.625,NA,22.335,1755.769,550.714,81.73,8.488,3.425,1.382,15.904,26.134,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 07:45:00 +0000",12.031,17.017,18.61,24978,-66.571,37.714,51,17.017,1582.283,463.051,66.173,4.839,1.516,0.579,12.031,18.61,17.549,23.793,26.944,19450.286,0.04,1013.324,NA,23.793,1937.533,608.553,77.773,6.993,2.89,0.93,17.549,26.944,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 08:00:00 +0000",11.242,16.329,17.998,24993,-66.125,37.625,51.75,16.329,1499.219,437.03,65.929,5.145,1.722,0.464,11.242,17.998,23.53,29.624,32.891,19730,0.04,1013.124,NA,29.624,2549.042,800.616,75.051,7.685,3.021,1.225,23.406,32.891,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 08:15:00 +0000",10.502,15.632,17.232,25009,-67.5,37.5,52,15.632,1426.301,416.303,65.426,4.896,1.463,0.379,10.69,17.406,21.29,26.911,29.977,19426.286,0.04,1013.123,NA,26.911,2417.786,753.863,68.75,6.519,2.863,0.99,21.29,29.977,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 08:30:00 +0000",9.926,14.981,16.649,25024,-67.429,37.714,52,14.981,1338.879,394.519,65.326,5.016,1.566,0.481,9.834,16.57,21.439,27.162,29.762,19369,0.04,1013.15,NA,27.162,2381.938,746.514,67.538,6.414,2.448,0.934,21.284,29.762,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 08:45:00 +0000",10.012,14.899,16.331,25039,-66.625,38,51.625,14.899,1356.125,399.084,63.935,4.645,1.461,0.354,10.012,16.331,19.171,24.756,28.108,19411,0.04,1013.094,NA,24.756,2155.101,674.173,71.017,6.487,2.967,1.369,18.986,27.907,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 09:00:00 +0000",9.929,15,16.443,25054,-66.857,38,51.857,15,1356.069,397.17,63.684,4.946,1.477,0.504,9.929,16.443,21.447,27.91,31.397,19668.571,0.04,1012.9,NA,27.91,2350.682,736.118,74.658,8.191,3.341,1.368,21.05,31.161,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 09:15:00 +0000",10.256,15.325,16.679,25069,-66,38,51.25,15.325,1409.491,411.176,65.303,4.731,1.329,0.337,10.233,16.633,14.633,19.837,23.339,19401.143,0.04,1012.716,NA,19.837,1647.091,515.507,71.247,6.39,3.284,1.309,14.633,23.339,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 09:30:00 +0000",10.999,16.131,17.976,25084,-66.857,38.143,50.857,16.131,1474.509,434.409,69.265,5.198,1.726,0.528,10.926,17.854,13.142,19.168,22.109,19496,0.04,1012.614,NA,19.168,1498.831,470.912,73.992,6.894,2.846,1.09,13.142,22.109,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
"2020-03-22 09:45:00 +0000",11.511,17.154,19.132,25099,-64.75,37.75,50.875,17.154,1551.949,454.111,73.88,5.89,1.929,0.717,11.461,19.227,16.43,22.111,25.893,19401.143,0.043,1012.664,NA,22.111,1742.217,547.77,78.028,7.213,3.47,1.475,15.675,25.328,5554,"LVEJO_Location4",41.853763,-87.693032,"outside","PMS5003+PMS5003+BME280"
