"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-08 15:30:00 +0000",26.51,46.374,52.477,71,-75.571,63.714,59.429,40.39,4415.846,1323.213,299.854,38.794,5.173,0.486,23.777,50.473,22.06,42.776,50.819,19363.429,0,988.461,NA,38.447,3957,1141.509,283.69,43.617,6.67,4.577,21.42,49.433,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 15:45:00 +0000",28.495,51.55,58.522,86,-76.75,63.25,60.625,43.145,4679.731,1412.908,336.126,46.001,6.304,0.811,25.366,54.571,23.209,45.911,56.835,19465,0,988.671,NA,40.452,3901.161,1181.426,312.936,50.658,8.98,6.439,22.438,53.631,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 16:00:00 +0000",29.029,53.503,62.421,101,-76.714,63.857,61.429,44.207,4791.847,1450.313,352.156,51.649,7.737,1.093,25.63,56.86,23.63,47.109,58.144,19269.714,0,988.806,NA,41.134,4058.257,1212.402,316.9,53.113,8.962,6.378,22.805,54.783,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 16:15:00 +0000",26.655,48.779,55.628,116,-77.25,63.75,60.25,41.76,4449.488,1342.838,318.634,43.579,6.364,0.638,23.891,52.624,22.084,43.132,53.564,19466,0,988.345,NA,38.606,3889.556,1140.851,287.502,48.538,9.068,6.205,21.386,51.38,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 16:30:00 +0000",25.497,45.939,54.15,131,-76.714,63.429,60.429,40.4,4200.729,1262.489,293.09,45.177,7.083,1.033,23.733,51.986,20.889,41.223,50.73,19219.429,0,988.261,NA,37.811,3578.716,1071.733,264.84,46.214,7.573,5.721,20.69,49.624,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 16:45:00 +0000",30.018,53.186,62.241,146,-77,63.125,60.875,44.132,4939.458,1482.848,336.759,49.796,8.675,0.99,26.316,56.794,24.759,47.38,57.821,19530,0,987.889,NA,41.326,4279.232,1265.518,305.528,48.814,8.528,6.301,23.461,54.535,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 17:00:00 +0000",32.84,56.667,66.49,157,-75.667,64.333,58.667,45.597,5399.82,1623.38,354.083,52.977,9.16,1.097,27.893,59.057,28.42,53.915,66.68,19252,0,988.07,NA,44.73,4801.81,1417.26,339.313,58.387,10.677,6.783,25.14,58.573,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 17:15:00 +0000",32.673,56.705,65.848,175.5,-77.333,63.333,58,45.797,5335.866,1598.558,352.048,51.24,8.23,1.014,27.864,59.242,26.66,50.183,60.888,17986.667,0,987.302,NA,42.94,4472.688,1338.555,318.302,51.593,8.267,6.003,24.537,56.33,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 17:30:00 +0000",29.033,49.303,55.317,189,-78.333,63.667,57,41.177,4142.85,1242.585,266.235,32.78,3.98,0.67,22.74,44.76,24.213,44.713,53.877,19400,0,986.887,NA,38.69,4103.067,1220.173,280.713,43.06,7.747,5.167,22.05,49.89,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 17:45:00 +0000",23.98,40.073,44.733,201.667,-77.333,65,54.667,36.54,3984.8,1186.207,239.667,30.45,3.81,0.287,22.507,44.18,19.97,36.2,42.55,19226.667,0,987.003,NA,34.2,3068.53,914.915,203.215,26.91,3.715,2.93,17.55,37.135,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 18:00:00 +0000",7.735,10.832,11.772,220.5,-76.75,64.75,53.25,10.832,1467.572,430.938,60.495,4.37,0.698,0.042,7.735,11.772,6.848,9.725,10.558,18678,0,986.992,NA,9.725,1417.695,386.812,51.202,3.122,0.605,0.458,6.848,10.558,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 18:15:00 +0000",8.68,12.01,12.475,240,-75.75,63.5,54,12.01,1624.578,475.808,59.15,3.555,0.365,0.055,8.68,12.475,7.742,11.604,12.442,17588.8,0,986.982,NA,11.604,1498.878,436.078,55.384,5.134,0.768,0.586,7.742,12.442,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 18:30:00 +0000",10.073,13.295,13.977,251.333,-76.5,65.333,53.167,13.295,1862.65,539.363,57.704,3.979,0.623,0,9.934,13.857,9.171,13.08,14.159,19434.286,0,987.199,NA,13.08,1888.149,511.244,57.857,5.484,0.74,0.659,9.171,14.159,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 18:45:00 +0000",13.241,17.039,17.717,265,-75.571,66.143,51.857,17.039,2443.004,706.991,68.31,4.537,0.544,0.096,13.241,17.717,12.969,17.239,18.424,19411.429,0,986.956,NA,17.239,2399.725,683.137,72.067,5.735,1.292,0.907,13.002,18.398,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 19:00:00 +0000",13.253,16.572,17.305,281,-76.5,67,50.167,16.572,2373.686,682.23,66.064,3.876,0.496,0.098,12.652,16.376,12.465,16.693,17.775,18721.333,0,986.537,NA,16.693,2389.65,660.052,69.812,5.434,0.926,0.796,12.198,17.554,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 19:15:00 +0000",8.568,10.552,11.243,295,-77,66.167,50,10.552,1626.236,467.306,43.87,3.536,0.663,0.196,8.504,11.187,8.051,10.333,10.951,19556.571,0,986.366,NA,10.333,1635.86,454.721,42.88,3.301,0.386,0.321,8.051,10.951,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 19:30:00 +0000",6.632,8.173,8.507,309.333,-76.167,66,50.167,8.173,1288.533,369.08,32.914,2.276,0.326,0.037,6.536,8.373,5.971,7.531,8.011,19123.429,0,985.823,NA,7.531,1203.069,347.577,33.331,2.334,0.417,0.357,5.971,8.011,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 19:45:00 +0000",5.822,7.333,7.653,325.667,-76.667,65.667,50.167,7.333,1201.058,344.512,31.045,2.625,0.445,0,5.95,7.985,5.75,7.32,7.69,16406.667,0,985.582,NA,7.32,1134.494,325.194,29.29,2.522,0.482,0.37,5.506,7.418,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 20:00:00 +0000",5.813,7.152,7.59,341.333,-76.5,65.333,50,7.152,1139.395,328.77,30.902,2.027,0.535,0.18,5.813,7.59,5.55,6.93,7.4,15741.714,0,985.696,NA,6.93,1345.532,326.478,27.151,2.125,0.425,0.351,5.469,7.31,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 20:15:00 +0000",4.168,5.338,5.714,353.6,-77,64.4,50,5.338,872.176,254.04,25.98,2.04,0.31,0.04,4.216,5.79,3.794,5.122,5.556,18371.2,0,985.638,NA,5.122,1262.048,267.198,25.762,2.23,0.3,0.262,4.278,6.004,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 20:30:00 +0000",3.84,4.93,5.19,365,-77,64,51,4.93,806.69,235.22,25.88,1.34,0.21,0,3.84,5.19,NA,NA,NA,NA,NA,NA,NA,NA,812.76,229.715,29.735,3.1,0.555,0.555,3.545,5.845,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 20:45:00 +0000",4.572,6.225,6.49,388,-76.5,64.25,50.5,6.225,941.094,272.224,33.73,2.112,0.216,0.034,4.594,6.426,4.42,5.854,6.232,19036.8,0,985.276,NA,5.854,1201.824,267.79,29.47,2.448,0.338,0.088,4.42,6.232,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 21:00:00 +0000",4.79,6.511,6.777,400.857,-77.429,64.143,50.714,6.511,974.774,283.557,34.356,2.059,0.264,0.063,4.819,6.714,4.43,6.211,6.614,19459.429,0,984.403,NA,6.211,971.552,268.725,34.792,2.316,0.398,0.288,4.46,6.645,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 21:15:00 +0000",4.303,5.612,5.902,415.333,-77.167,62.5,51.667,5.612,887.407,259.439,28.647,2.036,0.291,0,4.423,6.01,3.797,5.189,5.636,19243.429,0,984.42,NA,5.189,806.179,233.914,28.077,2.209,0.386,0.287,3.797,5.636,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 21:30:00 +0000",4.738,6.015,6.24,430,-77.5,61.25,53.5,6.015,954.596,279.366,30.712,1.804,0.362,0.138,4.79,6.526,4.274,5.992,6.382,18440,0,984.128,NA,5.992,888.105,260.14,30.707,2.287,0.287,0.185,4.228,6.322,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 21:45:00 +0000",5.378,7.546,8.136,445,-78.4,59.2,57.2,7.546,1048.104,309.046,35.556,2.558,0.204,0.04,5.378,8.136,4.534,6.604,7.332,15505.6,0,983.898,NA,6.604,923.46,271.186,33.656,2.666,0.382,0.256,4.534,7.332,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 22:00:00 +0000",7.917,10.78,11.479,462,-76.571,57.714,62.143,10.78,1353.123,399.513,54.654,3.8,0.541,0.059,7.917,11.479,6.694,9.77,10.27,17279,0,985.538,NA,9.77,1191.292,350.431,50.98,3.482,0.439,0.372,6.694,10.27,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 22:15:00 +0000",13.054,19.22,20.975,477,-76,57.25,66.125,19.22,2040.901,609.199,96.774,10.142,1.485,0.116,13.054,20.975,10.375,16.328,17.988,19106,0,987.368,NA,16.328,1746.661,516.592,87.878,8.891,1.291,0.894,10.375,17.988,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 22:30:00 +0000",14.016,21.133,22.771,492,-75.143,58.714,69.143,21.133,2252.896,671.446,109.511,10.743,1.506,0.167,14.016,22.771,11.356,18.861,20.784,19267.429,0,986.276,NA,18.861,1937.477,573.293,104.924,11.36,1.386,1.054,11.356,20.784,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 22:45:00 +0000",13.729,20.748,22.835,507,-76.875,59,69,20.748,2245.696,669.732,113.638,10.708,1.704,0.231,13.729,22.835,11.21,18.504,21.02,19191,0,985.948,NA,18.504,1901.89,565.276,102.418,12.904,1.845,1.302,11.21,21.02,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 23:00:00 +0000",13.48,20.214,22.4,522,-76.143,58,69,20.214,2168.727,646.257,108.327,10.027,1.851,0.129,13.48,22.4,10.841,17.464,19.317,19242.286,0,986.103,NA,17.464,1820.373,544.353,96.161,9.473,1.294,0.869,10.841,19.317,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 23:15:00 +0000",10.484,15.525,17.014,537,-76.125,58,68.125,15.525,1727.779,513.406,82.105,7.775,0.926,0.189,10.484,17.014,8.584,13.44,15.144,19127,0,987.82,NA,13.44,1472.164,438.015,75.398,7.745,1.495,1.072,8.584,15.144,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 23:30:00 +0000",5.789,8.943,9.611,552,-74.714,59,68.143,8.943,1113.453,329.894,44.764,4.214,0.533,0.099,5.789,9.611,4.88,7.854,8.863,19485.714,0,987.607,NA,7.854,984.92,290.909,42.646,3.964,0.803,0.716,4.88,8.863,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-08 23:45:00 +0000",6.485,9.788,10.352,567,-75.5,59.5,68,9.788,1229.83,361.678,48.763,4.103,0.555,0.08,6.485,10.352,5.514,8.862,9.492,19318.4,0,987.074,NA,8.862,1090.222,321.518,45.222,3.903,0.442,0.215,5.525,9.427,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 00:00:00 +0000",5.936,9.158,9.944,578.8,-76.8,58.4,68.6,9.158,1067.578,315.568,40.952,4.302,0.482,0.148,5.412,9.065,4.442,6.915,7.252,19424,0,985.998,NA,6.915,976.412,284.416,38.684,2.814,0.458,0.414,4.97,8.084,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 00:15:00 +0000",8.665,11.595,12.54,593.5,-75,58,69,11.595,1440.58,425.805,54.445,4.995,0.725,0.19,8.665,12.54,7.29,10.46,11.69,14864,0,986.705,NA,10.46,1215.64,363.41,53.28,5.18,0.74,0.39,7.46,11.11,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 00:30:00 +0000",9.28,12.79,13.47,1,-74,58,68,12.79,1526.37,449.81,71.58,4.67,0.21,0.19,9.28,13.47,7.7,11.23,12.35,18448,NA,985.69,NA,11.23,1301.32,390.27,64.95,4.62,0.8,0.8,7.7,12.35,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 00:45:00 +0000",9.589,14.358,15.538,10,-75.875,57.875,67.875,14.358,1582.001,467.901,78.498,7.381,1.005,0.161,9.589,15.538,8.298,12.72,14.676,19319,0,985.722,NA,12.72,1384.869,412.681,73.606,7.968,1.406,0.931,8.298,14.676,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 01:00:00 +0000",9.204,13.704,14.873,25,-75.143,57.857,67.143,13.704,1529.414,453.894,73.589,7.601,0.944,0.136,9.204,14.873,7.923,12.314,13.969,19226.286,0,985.536,NA,12.314,1346.066,401.214,70.134,7.177,1.109,0.863,7.923,13.969,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 01:15:00 +0000",8.66,12.511,13.539,40,-76.125,58,67,12.511,1424.798,426.828,67.166,6.496,0.869,0.189,8.66,13.539,6.86,10.912,12.359,19297,0,984.948,NA,10.912,1243.871,370.12,61.286,6.821,0.955,0.87,6.86,12.359,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 01:30:00 +0000",8.547,12.193,13.493,55,-76.143,58,66.571,12.193,1419.079,422.621,64.391,6.469,1.221,0.129,8.547,13.493,7.296,10.79,12.024,19218.286,0,985.379,NA,10.79,1236.56,366.61,59.849,6.249,0.809,0.697,7.296,12.024,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 01:45:00 +0000",8.346,12.196,13.212,70,-75.5,58,66.25,12.196,1387.45,414.099,68.081,5.725,0.901,0.088,8.346,13.212,7.204,11.256,12.912,19149,0,985.73,NA,11.256,1261.588,374.616,64.981,7.256,1.236,0.87,7.204,12.912,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 02:00:00 +0000",8.357,11.954,12.967,85,-75.571,58,66,11.954,1398.554,414.446,61.614,6.269,0.661,0.146,8.357,12.967,6.683,10.86,12.171,19387.429,0,985.839,NA,10.86,1239.396,367.917,63.133,6.113,1.064,0.793,6.683,12.171,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 02:15:00 +0000",9.468,13.592,14.716,100,-75.625,58,66.625,13.592,1559.121,464.364,72.454,6.161,0.79,0.13,9.468,14.716,7.668,11.754,13.076,19276,0,985.769,NA,11.754,1343.59,398.33,65.561,6.538,1.095,0.859,7.668,13.076,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 02:30:00 +0000",10.243,14.78,16.089,115,-75.143,58.286,66.429,14.78,1676.487,500.794,76.903,7.511,1.136,0.256,10.243,16.089,8.566,12.666,13.939,19268.571,0,985.933,NA,12.666,1454.103,431.206,70.691,6.62,0.911,0.659,8.566,13.939,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 02:45:00 +0000",10.405,14.797,16.112,128,-74.833,59,66,14.797,1716.248,511.227,75.903,7.238,1.143,0.15,10.405,16.112,8.682,13.025,14.535,19142.667,0,985.497,NA,13.025,1492.225,438.577,71.663,7.885,1.147,0.833,8.682,14.535,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 03:00:00 +0000",11.58,16.67,17.71,144.6,-75.8,58.6,66,16.67,1892.558,559.334,82.622,6.584,0.812,0.146,11.492,17.53,9.602,14.056,15.644,17249.6,0,985.552,NA,14.056,1603.604,478.884,75.76,7.652,1.086,0.842,9.602,15.644,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 03:15:00 +0000",5.424,7.498,7.979,160,-75.75,58,64.875,7.498,1047.244,305.021,35.185,2.412,0.6,0.136,5.424,7.979,4.571,6.77,7.574,17805,0,986.024,NA,6.77,949.695,277.185,34.806,3.089,0.696,0.46,4.571,7.574,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 03:30:00 +0000",3.824,5.166,5.521,175,-74.571,58,63.857,5.166,809.383,234.464,27.876,1.631,0.203,0.037,3.824,5.521,3.51,4.831,5.717,19169.143,0,985.823,NA,4.831,761.801,223.167,27.303,2.839,0.77,0.504,3.51,5.717,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 03:45:00 +0000",4.185,5.985,6.684,190,-76.125,57.25,64,5.985,857.676,249.838,30.02,3.352,0.556,0.054,4.185,6.684,3.267,4.7,4.953,19218.286,0,985.7,NA,4.7,732.253,213.014,27.029,2.149,0.151,0.099,3.267,4.953,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 04:00:00 +0000",4.137,6.11,6.56,205,-78,57,63.857,6.11,857.124,250.523,29.206,2.221,0.284,0.01,4.137,6.56,3.466,4.783,5.423,19049.143,0,985.643,NA,4.783,763.497,221.401,26.026,2.364,0.366,0.236,3.466,5.423,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 04:15:00 +0000",3.799,5.748,6.186,220,-78.625,56.5,63.125,5.748,803.139,233.365,29.972,2.716,0.261,0.032,3.799,6.186,3.275,4.588,5.199,19278,0,985.666,NA,4.588,727.561,211.161,25.086,2.169,0.37,0.24,3.275,5.199,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 04:30:00 +0000",4.543,7.07,7.623,235,-76.429,56,62.571,7.07,907.783,265.651,35.474,3.121,0.517,0.141,4.543,7.623,3.653,5.48,5.9,19010.286,0,985.699,NA,5.48,785.893,227.911,30.126,2.393,0.193,0.159,3.653,5.9,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 04:45:00 +0000",5.204,7.798,8.406,250,-76.125,56,61.5,7.798,973.134,288.278,40.029,2.962,0.635,0.162,5.204,8.406,4.175,6.64,7.302,19298,0,985.744,NA,6.64,870.626,255.392,34.408,3.276,0.398,0.314,4.175,7.302,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 05:00:00 +0000",5.946,8.633,9.057,265,-76.571,55.714,60.429,8.633,1068.997,316.81,42.309,3.154,0.291,0.129,5.946,9.057,4.391,7.176,7.993,19315.429,0,985.839,NA,7.176,910.101,266.119,37.064,3.497,0.661,0.427,4.391,7.993,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 05:15:00 +0000",5.882,8.611,9.184,280,-77.5,56,59,8.611,1084.536,317.509,42.24,3.14,0.609,0.109,5.882,9.184,4.911,7.506,8.33,19319,0,985.909,NA,7.506,966.172,284.6,38.231,3.264,0.7,0.54,4.911,8.33,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 05:30:00 +0000",6.346,8.834,9.423,295,-75.429,55.714,57.429,8.834,1100.127,324.364,42.777,3.704,0.563,0.101,6.346,9.423,4.823,7.771,8.237,19291.429,0,985.936,NA,7.771,964.52,283.04,39.511,3.246,0.413,0.353,4.823,8.237,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 05:45:00 +0000",6.298,8.955,9.401,310,-75.625,55.875,56.5,8.955,1097.551,324.219,44.276,3.568,0.441,0.055,6.298,9.401,4.701,7.6,8.424,19171,0,986.019,NA,7.6,958.974,280.844,38.332,3.646,0.59,0.488,4.701,8.424,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 06:00:00 +0000",6.322,8.987,9.537,325.333,-77,55.667,55,8.987,1102.28,326.783,45.129,3.486,0.689,0.11,6.321,9.587,4.607,7.291,7.941,19217.143,0,986.046,NA,7.291,935.581,275.17,34.674,3.229,0.631,0.393,4.607,7.941,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 06:15:00 +0000",6.545,8.592,9.22,340,-74.625,55,53.5,8.592,1082.346,320.639,40.764,3.464,0.579,0.069,6.545,9.22,5.082,7.91,8.508,18853,0,986.038,NA,7.91,990.588,291.356,40.798,3.278,0.449,0.334,5.082,8.508,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 06:30:00 +0000",6.613,8.864,9.669,355,-76.286,54.571,52.143,8.864,1096.143,323.07,43.33,3.761,0.611,0.079,6.613,9.669,4.893,7.559,8.163,19268.571,0,986.014,NA,7.559,941.18,277.161,38.234,3.503,0.489,0.311,4.893,8.163,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 06:45:00 +0000",6.68,8.779,9.47,370,-75.75,54.125,50.875,8.779,1104.16,324.185,41.448,3.348,0.535,0.068,6.68,9.47,5.3,7.906,8.51,19234,0,985.959,NA,7.906,951.302,281.622,40.076,3.674,0.58,0.499,5.3,8.51,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 07:00:00 +0000",6.146,8.469,8.929,385,-75.571,53.714,48.714,8.469,1023.303,302.967,41.41,3.349,0.461,0.067,6.146,8.929,4.821,7.266,7.886,19075.429,0,986.134,NA,7.266,888.911,262,36.523,3.613,0.403,0.32,4.821,7.886,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 07:15:00 +0000",5.689,7.789,8.17,400,-75.125,53.5,46.125,7.789,975.791,288.368,36.132,2.718,0.236,0.031,5.689,8.17,4.118,6.596,6.965,19278,0,986.158,NA,6.596,836.052,244.395,31.756,2.365,0.294,0.212,4.118,6.965,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 07:30:00 +0000",5.13,7.154,7.554,416.6,-74.2,53,44.2,7.154,907.604,268.089,33.314,2.676,0.396,0.067,5.097,7.61,4.232,6.51,7.055,18737.333,0,986.248,NA,6.51,837.053,246.423,31.616,2.496,0.489,0.387,4.186,7.099,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 07:45:00 +0000",4.91,6.842,7.322,430,-74.25,52.75,43.25,6.842,878.828,257.539,32.332,2.718,0.464,0.088,4.91,7.322,3.561,5.901,6.531,15827,0,986.362,NA,5.901,770.335,226.249,27.976,2.649,0.405,0.358,3.561,6.531,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 08:00:00 +0000",4.69,6.09,6.426,445,-72.714,52,42.286,6.09,812.4,237.413,26.35,1.709,0.194,0.01,4.69,6.426,3.297,5.003,5.441,15971.429,0,986.547,NA,5.003,719.386,210.203,25.776,1.889,0.214,0.166,3.297,5.441,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 08:15:00 +0000",3.959,5.698,6.118,460,-75.25,51.75,41.25,5.698,751.969,219.38,25.372,2.065,0.465,0.071,3.959,6.118,2.984,4.465,5.008,18034,0,986.754,NA,4.465,671.374,196.021,22.929,1.735,0.314,0.178,2.984,5.008,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 08:30:00 +0000",4.032,5.715,5.995,476,-73.833,51.667,41,5.715,765.623,223.933,25.324,1.54,0.266,0,4.127,6.077,3.036,4.56,4.763,19411.429,0,987.02,NA,4.56,668.93,193.679,21.366,1.464,0.134,0.07,3.036,4.763,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 08:45:00 +0000",3.741,5.701,6.028,490,-74.875,51,41,5.701,732.351,215.19,24.802,2.252,0.368,0.028,3.741,6.028,2.832,4.37,4.712,19137,0,987.164,NA,4.37,628.591,183.508,21.742,1.548,0.178,0.178,2.832,4.712,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 09:00:00 +0000",3.79,5.384,5.653,505,-75.857,50.857,41,5.384,717.849,209.603,23.019,1.727,0.226,0.064,3.79,5.653,2.731,4.247,4.533,18977.143,0,987.254,NA,4.247,628.184,182.36,20.604,1.693,0.217,0.127,2.731,4.533,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-04-09 09:15:00 +0000",3.536,5.156,5.564,519,-75.857,51,40.857,5.156,708.28,205.9,22.901,1.829,0.369,0.053,3.536,5.564,2.869,4.457,4.856,19074.286,0,986.989,NA,4.457,621.934,183.49,20.351,1.813,0.25,0.147,2.869,4.856,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
