"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-19 07:30:00 +0000",1.46,2.936,3.499,16045,-77.125,81,25,2.936,408.531,120.104,23.416,2.649,0.715,0.579,1.46,3.499,NA,NA,NA,19928,0,993.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 07:45:00 +0000",1.351,2.78,3.157,16060,-77,81,25,2.78,401.264,117.857,21.777,2.596,0.45,0.361,1.351,3.157,NA,NA,NA,19763.429,0,993.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 08:00:00 +0000",1.31,2.57,3.12,16075,-76.75,81,25,2.57,398.93,117.395,22.732,1.681,0.665,0.558,1.31,3.12,NA,NA,NA,19736,0,993.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 08:15:00 +0000",1.273,2.456,3.01,16090,-75.714,81,25,2.456,376.277,110.387,20.646,1.944,0.739,0.554,1.273,3.01,NA,NA,NA,19690.286,0,993.691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 08:30:00 +0000",1.19,2.429,2.935,16105,-76,81,25,2.429,363.095,106.494,21.138,2.219,0.698,0.538,1.19,2.935,NA,NA,NA,19693,0,993.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 08:45:00 +0000",1.313,2.349,2.781,16120,-78.714,81,25,2.349,362.297,107.514,20.579,1.606,0.553,0.37,1.313,2.781,NA,NA,NA,19763.429,0,993.461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 09:00:00 +0000",1.079,2.148,2.336,16135,-77.125,81,25,2.148,339.799,99.53,17.715,1.694,0.214,0.214,1.079,2.336,NA,NA,NA,19672,0,993.749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 09:15:00 +0000",1.03,1.949,2.199,16150,-75.429,81,25,1.949,329.256,96.831,17.22,1.277,0.304,0.244,1.03,2.199,NA,NA,NA,19690.286,0,993.614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 09:30:00 +0000",0.882,1.766,2.091,16165,-76.75,81,24.5,1.766,304.419,89.796,15.621,1.489,0.346,0.24,0.882,2.091,NA,NA,NA,19821,0,993.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 09:45:00 +0000",1.027,1.95,2.399,16180,-76.143,81,25,1.95,323.851,96.399,16.736,1.504,0.647,0.461,1.027,2.399,NA,NA,NA,19715.429,0,993.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 10:00:00 +0000",0.998,1.832,2.254,16195,-76.625,81,24.25,1.832,316.7,94.504,16.732,1.535,0.544,0.482,0.998,2.254,NA,NA,NA,19842,0,993.469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 10:15:00 +0000",1.03,2.059,2.367,16210,-76.429,81,25,2.059,324.773,95.419,18.453,1.786,0.483,0.186,1.03,2.367,NA,NA,NA,19763.429,0,993.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 10:30:00 +0000",0.914,1.876,2.201,16225,-77.375,81,24,1.876,310.991,90.986,16.8,1.789,0.428,0.321,0.914,2.201,NA,NA,NA,19736,0,993.251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 10:45:00 +0000",0.92,1.779,2.246,16240,-77,81,24,1.78,296.261,87.296,17.403,1.8,0.616,0.43,0.923,2.247,NA,NA,NA,19739.429,0,993.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 11:00:00 +0000",0.89,1.569,1.778,16255,-76.375,81,24,1.569,291.689,85.094,13.691,1.215,0.322,0.108,0.89,1.778,NA,NA,NA,19778,0,993.751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 11:15:00 +0000",0.787,1.594,1.841,16270,-75,81,24,1.594,286.449,83.573,15.764,1.036,0.354,0.246,0.787,1.841,NA,NA,NA,19763.429,0,993.791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 11:30:00 +0000",0.978,2.111,2.479,16285,-75.625,81,24.375,2.111,327.725,96.311,19.166,1.889,0.49,0.315,0.978,2.479,NA,NA,NA,19714,0,993.292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 11:45:00 +0000",1.639,3.623,5.141,16300,-74.857,81,26.286,3.623,441.14,132.587,31.409,5.36,2.054,1.501,1.639,5.141,NA,NA,NA,19666.286,0,993.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 12:00:00 +0000",2.196,4.93,8.132,16315,-76.125,81,28,4.93,558.341,166.094,43.306,8.575,4.124,3.229,2.196,8.132,NA,NA,NA,19629,0,993.825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 12:15:00 +0000",2.347,5.25,7.496,16330,-77.571,81.143,28.429,5.25,574.52,171.726,43.657,7.344,2.743,2.377,2.347,7.496,NA,NA,NA,19665.143,0,993.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 12:30:00 +0000",2.13,4.448,6.184,16345,-78.875,82,28,4.448,518.904,156.512,38.652,5.745,2.362,1.714,2.13,6.184,NA,NA,NA,19735,0,993.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 12:45:00 +0000",1.919,4.294,5.471,16360,-76.571,81.286,27.857,4.294,500.327,148.857,37.219,5.096,1.471,1.287,1.919,5.471,NA,NA,NA,19642.286,0,993.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 13:00:00 +0000",1.882,4.095,5.52,16375,-79.875,81,27,4.095,483.395,143.171,33.842,5.704,1.798,1.422,1.882,5.52,NA,NA,NA,19757,0,993.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 13:15:00 +0000",1.52,3.587,4.579,16390,-78.286,81,27,3.587,434.714,128.913,30.891,4.051,1.257,1.071,1.52,4.579,NA,NA,NA,19617.143,0,992.853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 13:30:00 +0000",1.461,3.434,4.371,16405,-77.5,81,27,3.434,418.112,124.41,29.776,4.125,1.166,1.054,1.461,4.371,NA,NA,NA,19821,0,992.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 13:45:00 +0000",1.399,3.083,3.934,16420,-76.857,81,27,3.083,402.647,119.221,26.544,3.6,1.154,0.731,1.399,3.934,NA,NA,NA,19861.714,0,992.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 14:00:00 +0000",1.335,2.855,3.898,16435,-80.125,81,26.625,2.855,391.072,115.195,24.589,3.36,1.318,0.942,1.335,3.898,NA,NA,NA,19586,0,992.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 14:15:00 +0000",1.339,2.867,3.177,16450,-79.143,81,26,2.867,388.607,114.057,24.427,2.569,0.426,0.303,1.339,3.177,NA,NA,NA,19835.429,0,992.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 14:30:00 +0000",1.661,3.581,4.508,16465,-78.125,81,26,3.581,441.115,131.502,30.942,3.58,1.171,0.908,1.661,4.508,NA,NA,NA,19842,0,992.971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 14:45:00 +0000",1.939,4.26,6.177,16480,-80.429,81,26,4.26,500.041,149.674,36.904,6.023,2.506,1.773,1.939,6.177,NA,NA,NA,19836.571,0,992.801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 15:00:00 +0000",2.046,4.952,7.44,16495,-77.375,80.75,26,4.952,533.265,159.184,42.886,8.011,3.286,2.48,2.046,7.44,NA,NA,NA,19693,0,992.355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 15:15:00 +0000",2.13,5.571,8.246,16510,-80.714,80,26,5.571,566.551,168.581,48.547,8.75,3.529,3.019,2.13,8.246,NA,NA,NA,19714.286,0,992.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 15:30:00 +0000",2.2,5.271,7.429,16525,-78.875,80,26,5.271,562.59,166.329,45.014,7.81,2.769,2.094,2.2,7.429,NA,NA,NA,19863,0,992.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 15:45:00 +0000",2.177,5.336,7.487,16540,-80,80,26,5.336,555.733,167.956,46.061,7.431,2.853,2.151,2.177,7.487,NA,NA,NA,19714.286,0,992.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 16:00:00 +0000",2.205,4.902,7.496,16555,-79,80,26,4.902,546.034,162.948,41.404,8.099,3.291,2.861,2.205,7.496,NA,NA,NA,19693,0,991.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 16:15:00 +0000",2.206,5.077,7.957,16570,-77.286,80,26,5.077,553.607,166.147,44.079,8.594,3.836,2.583,2.206,7.957,NA,NA,NA,19641.143,0,991.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 16:30:00 +0000",2,4.464,6.771,16585,-77.875,80,26,4.464,521.326,156.321,39.354,6.534,2.925,2.119,2,6.771,NA,NA,NA,19608,0,991.425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 16:45:00 +0000",1.919,4.156,5.811,16600,-77.286,80,26,4.156,486.021,144.427,35.436,5.663,2.2,1.83,1.919,5.811,NA,NA,NA,19666.286,0,991.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 17:00:00 +0000",1.835,3.996,5.794,16615,-78.125,80,26,3.996,480.399,143.265,34.208,5.154,2.376,1.668,1.835,5.794,NA,NA,NA,19885,0,991.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 17:15:00 +0000",1.861,4.19,5.841,16630,-78.714,80,26,4.19,471.477,140.947,34.406,6.429,2.12,1.769,1.861,5.841,NA,NA,NA,19811.429,0,990.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 17:30:00 +0000",1.626,3.515,4.509,16645,-77.125,80,26,3.515,436.351,129.715,29.396,4.392,1.208,1.154,1.626,4.509,NA,NA,NA,19821,0,990.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 17:45:00 +0000",1.251,2.957,4.059,16660,-74.857,80,26,2.957,377.046,112.921,26.546,4.197,1.514,0.97,1.251,4.059,NA,NA,NA,19884.571,0,989.593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 18:00:00 +0000",1.146,2.775,3.654,16675,-77,80,26,2.775,364.111,109.865,24.372,3.324,1.116,1.055,1.146,3.654,NA,NA,NA,19757,0,989.169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 18:15:00 +0000",1.217,2.611,3.56,16690,-78.571,80,26,2.611,359.721,106.861,23.516,3.311,1.234,0.923,1.217,3.56,NA,NA,NA,19617.143,0,988.909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 18:30:00 +0000",1.115,2.499,3.546,16705,-78,80,26,2.499,368.166,108.274,22.259,3.078,1.342,0.966,1.115,3.546,NA,NA,NA,19778,0,988.761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 18:45:00 +0000",1.149,2.601,2.937,16720,-77,80,26,2.601,354.396,106.033,20.846,2.837,0.494,0.433,1.149,2.937,NA,NA,NA,19690.286,0,988.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 19:00:00 +0000",1.19,2.479,2.942,16735,-77.875,80,26,2.479,378.418,110.394,20.312,2.325,0.646,0.482,1.19,2.942,NA,NA,NA,19551,0,988.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 19:15:00 +0000",1.32,2.58,2.899,16750,-77.857,79.429,26,2.58,380.66,111.273,20.257,2.246,0.306,0.306,1.32,2.899,NA,NA,NA,19544,0,987.377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 19:30:00 +0000",1.214,2.265,2.848,16765,-79.25,79,26,2.265,366.365,107.56,19.821,2.076,0.746,0.509,1.214,2.848,NA,NA,NA,19693,0,986.888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 19:45:00 +0000",1.236,2.313,3.041,16780,-75.571,79,26,2.313,365.427,106.473,19.737,2.274,0.919,0.767,1.236,3.041,NA,NA,NA,19568,0,986.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 20:00:00 +0000",1.214,2.31,2.845,16795,-76.25,79,26,2.31,361.821,106.88,19.355,2.162,0.642,0.428,1.214,2.845,NA,NA,NA,19799,0,986.331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 20:15:00 +0000",1.259,2.353,2.877,16810,-77.714,79,26,2.353,369.621,108.169,19.144,2.099,0.7,0.577,1.259,2.877,NA,NA,NA,19690.286,0,986.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 20:30:00 +0000",1.322,2.495,2.868,16825,-75.375,79,26,2.495,386.086,113.174,18.621,1.911,0.459,0.459,1.322,2.868,NA,NA,NA,19672,0,986.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 20:45:00 +0000",2.917,4.406,4.699,16840,-78.857,79,26.571,4.406,663.479,190.27,27.403,2.286,0.429,0.184,2.917,4.699,NA,NA,NA,19958.857,0,986.043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 21:00:00 +0000",5.66,7.646,8.254,16855,-78.5,79,27,7.646,1135.28,323.582,40.339,2.235,0.756,0.648,5.66,8.254,NA,NA,NA,19743,0,985.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 21:15:00 +0000",7.23,10.06,10.607,16870,-83.714,79.143,27,10.06,1420.79,407.556,53.526,3.443,0.793,0.451,7.23,10.607,NA,NA,NA,19641.143,0,985.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 21:30:00 +0000",9.116,12.609,14.091,16885,-77,80,28.375,12.609,1738.232,500.784,64.915,5.859,1.878,1.478,9.116,14.091,NA,NA,NA,19714,0,985.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 21:45:00 +0000",11.103,15.766,17.494,16900,-77.286,80,29.714,15.766,2118.543,608.677,81.164,7.593,2.189,1.714,11.103,17.494,NA,NA,NA,19958.857,0,985.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 22:00:00 +0000",17.919,24.226,26.96,16915,-79.75,80,29.375,24.11,3263.408,941.335,117.815,9.494,3.521,2.898,17.672,26.96,NA,NA,NA,19800,0,985.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 22:15:00 +0000",31.17,42.01,44.467,16930,-79.857,80,30,36.99,5425.583,1571.85,195.377,10.964,3.089,2.629,25.99,43.636,NA,NA,NA,19714.286,0,985.157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 22:30:00 +0000",37.898,50.684,53.974,16945,-79,80,30,41.915,6538.072,1889.348,234.57,14.619,4.164,3.111,29.024,50.782,NA,NA,NA,19778,0,985.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 22:45:00 +0000",39.714,52.271,55.276,16960,-77.714,80,29.571,42.67,6857.803,1975.953,234.579,13.86,3.863,3.046,29.89,51.54,NA,NA,NA,19739.429,0,985.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 23:00:00 +0000",43.792,55.998,58.858,16975,-79.5,80,29,44.521,7466.812,2150.061,242.401,13.882,3.619,2.712,31.409,53.696,NA,NA,NA,19735,0,984.661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 23:15:00 +0000",49.891,63.639,66.436,16990,-79,80,29,47.603,8511.483,2446.777,280.067,14.073,3.637,2.653,33.709,57.993,NA,NA,NA,19957.714,0,984.511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 23:30:00 +0000",55.392,70.364,73.231,17005,-78.375,80,29,50.206,9409.879,2715.366,304.942,15.111,3.734,2.631,35.839,61.625,NA,NA,NA,19693,0,984.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-19 23:45:00 +0000",60.354,76.347,78.894,17020,-77.714,80.429,29,52.44,10241.401,2953.079,328.099,15.17,3.304,2.361,39.029,64.246,NA,NA,NA,19820.571,0,985.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 00:00:00 +0000",64.176,80.977,84.466,17034,-76.714,80.429,29,54.121,10879.75,3136.896,349.053,16.219,4.366,3.266,41.74,66.769,NA,NA,NA,19811.429,0,985.559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 00:15:00 +0000",68.132,86.414,88.858,9,-78.5,81,28.25,57.024,11597.736,3337.052,368.628,15.59,3.092,1.968,44.659,68.552,NA,NA,NA,19890,0,985.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 00:30:00 +0000",75.786,95.846,98.771,24,-77.714,81,28,63.147,12851.423,3702.329,413.344,18.506,3.653,2.507,49.9,72.534,NA,NA,NA,19723.429,0,984.963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 00:45:00 +0000",89.551,113.424,116.628,39,-75.875,80.875,28,74.678,15071.919,4357.385,488.002,20.16,4.189,2.95,59.056,79.646,NA,NA,NA,19736,0,984.561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 01:00:00 +0000",103.596,130.366,134.28,54,-76.143,81,28,85.943,17254.391,5002.764,567.29,24.047,5.251,3.239,68.196,88.803,NA,NA,NA,19787.429,0,984.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 01:15:00 +0000",112.102,141.985,146.218,69,-74.625,81,28,93.788,18662.798,5417.381,623.411,26.642,5.3,3.62,73.801,96.711,NA,NA,NA,19736,0,985.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 01:30:00 +0000",117.503,149.069,153.703,84,-75.857,81,28,98.517,19508.569,5669.97,652.971,29.56,5.883,4.107,77.426,101.734,NA,NA,NA,19690.286,0,984.943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 01:45:00 +0000",135.584,172.229,176.872,99,-75,80.875,28,113.971,22412.926,6526.052,766.414,32.004,5.675,3.989,89.451,117.149,NA,NA,NA,19800,0,985.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 02:00:00 +0000",140.526,179.423,185.094,114,-77.143,81,28,118.846,23196.431,6767.271,809.513,35.551,7.087,4.959,92.731,122.624,NA,NA,NA,19641.143,0,984.593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 02:15:00 +0000",148.006,189.221,194.55,129,-76.75,81,28,125.391,24353.899,7106.035,864.974,37.598,6.704,4.315,97.754,128.899,NA,NA,NA,19566,0,984.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 02:30:00 +0000",159.46,204.641,211.206,144,-76,81,28,135.59,26090.911,7652.034,945.184,39.233,8.476,5.754,105.44,139.927,NA,NA,NA,19714.286,0,984.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 02:45:00 +0000",157.032,201.439,207.444,159,-74.625,81,28,133.474,25776.781,7536.404,925.72,40.602,7.54,5.061,103.812,137.489,NA,NA,NA,19885,0,985.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
"2020-03-20 03:00:00 +0000",153.639,197.237,204.136,174,-75.571,81,28,130.726,25255.204,7382.104,912.393,40.14,8.804,5.833,101.467,135.381,NA,NA,NA,19811.429,0,984.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48435,"Hamilton!",39.778864,-86.12514,"inside","PMS5003+PMS5003+BME280"
